timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768880435.2896495,0,train,0.6,0.5458086392998238,0.04527318279101347,-0.002734851483735345,-0.004334281930019724,-0.00036159284045007454,0.0,0.18,1.0
1768880435.289655,0,train,0.6,0.5458086392998238,0.04527318279101347,-0.0006311253586893369,-0.009173446639552826,-0.003259804159637658,0.0,0.18,1.0
1768880435.2896602,0,train,0.6,0.5458086392998238,0.04527318279101347,-0.006063570925765077,-0.012630787484776784,-0.007149128461620938,0.0,0.18,1.0
1768880435.3299267,0,train,0.6,0.4427821981169919,0.12534289033077942,0.0002309593190065023,-0.022865800696576566,-0.003047154876382647,0.0,0.18,1.0
1768880435.3299527,0,train,0.6,0.4427821981169919,0.12534289033077942,0.0020607146657387965,-0.012116950314150315,-0.005396774707717175,0.0,0.18,1.0
1768880435.329961,0,train,0.6,0.4427821981169919,0.12534289033077942,0.0140781900177749,-0.00873397678732272,-0.016545381062160764,0.0,0.18,1.0
1768880435.3299742,0,train,0.6,0.4427821981169919,0.12534289033077942,0.005764790469746532,-0.01279119547806371,-0.011793275859224002,0.0,0.18,1.0
1768880435.3299804,0,train,0.6,0.4427821981169919,0.12534289033077942,0.00413293441219168,-0.006612908687793064,-0.013869418170688732,0.0,0.18,1.0
1768880435.3299863,0,train,0.6,0.4427821981169919,0.12534289033077942,-0.004915691983328348,-0.02039380995892605,-0.013226478550158226,0.0,0.18,1.0
1768880435.3299923,0,train,0.6,0.4427821981169919,0.12534289033077942,-0.004822860065104265,-0.012990478221716617,-0.005115367533078746,0.0,0.18,1.0
1768880435.3299978,0,train,0.6,0.4427821981169919,0.12534289033077942,-0.006541154649975558,-0.0028373127031961873,-0.006570069590312469,0.0,0.18,1.0
1768880435.3300076,0,train,0.6,0.4427821981169919,0.12534289033077942,-0.0024583917312593286,-0.0019537748298369593,-0.0005740149431248632,0.0,0.18,1.0
1768880435.3300126,0,train,0.6,0.4427821981169919,0.12534289033077942,-0.002487026104042165,-0.008968952417832108,-0.0033188495842617484,0.0,0.18,1.0
1768880435.3702822,0,train,0.4539130091238773,0.34592497354116236,0.24029327836880632,-0.00876562481682145,-0.013571709618471494,-0.009836470416982787,0.0,0.18,1.0
1768880435.3702939,0,train,0.4539130091238773,0.34592497354116236,0.24029327836880632,-0.014366056905479579,-0.009425437358099092,-0.00712613329347353,0.0,0.18,1.0
1768880435.3703008,0,train,0.4539130091238773,0.34592497354116236,0.24029327836880632,-0.004665424820172543,-0.010518926603271927,-0.004600558290854716,0.0,0.18,1.0
1768880435.3703396,0,train,0.4539130091238773,0.34592497354116236,0.24029327836880632,-0.00041753525961149877,-0.012049988359659812,-0.006601370262646361,0.0,0.18,1.0
1768880435.3703465,0,train,0.4539130091238773,0.34592497354116236,0.24029327836880632,-0.0031765826687717657,-0.01835429323793391,-0.00610699550225602,0.0,0.18,1.0
1768880435.370352,0,train,0.4539130091238773,0.34592497354116236,0.24029327836880632,-0.011041836634853527,-0.012451759072072919,-0.0037040584239164532,0.0,0.18,1.0
1768880435.3703575,0,train,0.4539130091238773,0.34592497354116236,0.24029327836880632,0.00036931161380955016,-0.016718413240164924,0.0018186022573173333,0.0,0.18,1.0
1768880435.370363,0,train,0.4539130091238773,0.34592497354116236,0.24029327836880632,0.005217605957138765,-0.012230344249422377,0.0027912920304756107,0.0,0.18,1.0
1768880435.370368,0,train,0.4539130091238773,0.34592497354116236,0.24029327836880632,-0.008131137893177822,-0.008592112760480433,-0.007498372823326518,0.0,0.18,1.0
1768880435.4208608,0,train,0.5288329845307909,0.48774364265474945,0.14903872786357586,-0.014289132763034472,-0.018134723916243448,-0.01359531872030707,0.0,0.18,1.0
1768880435.4208713,0,train,0.5288329845307909,0.48774364265474945,0.14903872786357586,-0.009845362007230721,-0.028397454576480727,-0.008369825286486292,0.0,0.18,1.0
1768880435.4208949,0,train,0.5288329845307909,0.48774364265474945,0.14903872786357586,-0.005757014050474327,-0.027908406987332005,-0.004798878304205939,0.0,0.18,1.0
1768880435.4209013,0,train,0.5288329845307909,0.48774364265474945,0.14903872786357586,-0.007318012973083277,-0.022054772263183663,-0.0040311874160877965,0.0,0.18,1.0
1768880435.4209063,0,train,0.5288329845307909,0.48774364265474945,0.14903872786357586,-0.013858458361385134,-0.023148023132871266,-0.008876423543232525,0.0,0.18,1.0
1768880435.420911,0,train,0.5288329845307909,0.48774364265474945,0.14903872786357586,-0.0166503312471132,-0.016681049527511958,-0.0018982889387245472,0.0,0.18,1.0
1768880435.420917,0,train,0.5288329845307909,0.48774364265474945,0.14903872786357586,-0.0034631346826821474,-0.010413905115158065,-0.008290461574180362,0.0,0.18,1.0
1768880435.4209225,0,train,0.5288329845307909,0.48774364265474945,0.14903872786357586,-0.010894704310700547,-0.02020114457979406,-0.010404171112349193,0.0,0.18,1.0
1768880435.4209278,0,train,0.5288329845307909,0.48774364265474945,0.14903872786357586,-0.015058918998723655,-0.014881082839658675,-0.005906625746679238,0.0,0.18,1.0
1768880435.4209325,0,train,0.5288329845307909,0.48774364265474945,0.14903872786357586,-0.006679205580426113,-0.0162352824813525,-0.0014435986732172707,0.0,0.18,1.0
1768880435.4610252,0,train,0.6,0.5361335610715107,0.045867798280760985,-0.002412579727879675,-0.019680872153377365,-0.00275248506569337,0.0,0.18,1.0
1768880435.461036,0,train,0.6,0.5361335610715107,0.045867798280760985,-0.005838091624588365,-0.02006320083447363,-0.006382951717661748,0.0,0.18,1.0
1768880435.4610424,0,train,0.6,0.5361335610715107,0.045867798280760985,-0.010375414575083243,-0.025624822408836314,0.003644134902251569,0.0,0.18,1.0
1768880435.4610476,0,train,0.6,0.5361335610715107,0.045867798280760985,-0.0061452813951648885,-0.015270439543031993,-0.003288259548654524,0.0,0.18,1.0
1768880435.4610527,0,train,0.6,0.5361335610715107,0.045867798280760985,-0.011444363808569266,-0.015320864916944964,0.0024725947308620547,0.0,0.18,1.0
1768880435.4610574,0,train,0.6,0.5361335610715107,0.045867798280760985,-0.0037209971726244874,-0.010286266580378777,-0.005053344019121847,0.0,0.18,1.0
1768880435.4610634,0,train,0.6,0.5361335610715107,0.045867798280760985,-0.0011946787347313097,-0.017610652222377645,-0.00860689352654329,0.0,0.18,1.0
1768880435.4610696,0,train,0.6,0.5361335610715107,0.045867798280760985,-0.00993214333317141,-0.02094418702240923,-0.0023143028598554,0.0,0.18,1.0
1768880435.4610755,0,train,0.6,0.5361335610715107,0.045867798280760985,-0.009002549830206241,-0.016862695284302228,-0.009584748375585398,0.0,0.18,1.0
1768880435.4610813,0,train,0.6,0.5361335610715107,0.045867798280760985,-0.012024910752979682,-0.02024659038848231,-0.004765170890223751,0.0,0.18,1.0
1768880435.5013843,0,train,0.5167008509898482,0.40114499818388244,0.12242621781912576,-0.008256256643781757,-0.019705830710315023,-0.010612598395544005,0.0,0.18,1.0
1768880435.5013943,0,train,0.5167008509898482,0.40114499818388244,0.12242621781912576,-0.0019186794575409547,-0.023876719611193482,-0.005569925990427462,0.0,0.18,1.0
1768880435.5014,0,train,0.5167008509898482,0.40114499818388244,0.12242621781912576,-0.0057138635980132175,-0.02006001553853375,-0.007458471381862237,0.0,0.18,1.0
1768880435.5014055,0,train,0.5167008509898482,0.40114499818388244,0.12242621781912576,-0.0014887177792402176,-0.01707398327306767,-0.004814150122785236,0.0,0.18,1.0
1768880435.5014102,0,train,0.5167008509898482,0.40114499818388244,0.12242621781912576,0.005664092897383974,-0.013646775323375293,-0.005143116189025356,0.0,0.18,1.0
1768880435.5014157,0,train,0.5167008509898482,0.40114499818388244,0.12242621781912576,0.0033835344189149298,-0.010792613033677288,-0.0007382348608532115,0.0,0.18,1.0
1768880435.501421,0,train,0.5167008509898482,0.40114499818388244,0.12242621781912576,-0.0014537461940659926,-0.015732407507284808,-0.003832536226078278,0.0,0.18,1.0
1768880435.5014446,0,train,0.5167008509898482,0.40114499818388244,0.12242621781912576,-0.00135648164009593,-0.009508556354707692,-0.006423401037522832,0.0,0.18,1.0
1768880435.5014505,0,train,0.5167008509898482,0.40114499818388244,0.12242621781912576,-0.01088729343364406,-0.009988200361597165,-0.00910671006790431,0.0,0.18,1.0
1768880435.5014555,0,train,0.5167008509898482,0.40114499818388244,0.12242621781912576,-0.01368881120087818,-0.008389223557698606,-0.0035164733447191473,0.0,0.18,1.0
1768880435.5517273,0,train,0.46309726331724305,0.38278632819147407,0.24474570936085538,-0.0038307468163352246,-0.018578692878603153,-0.013825966027686539,0.0,0.18,1.0
1768880435.551738,0,train,0.46309726331724305,0.38278632819147407,0.24474570936085538,0.006542157893651065,-0.014188757871939673,-0.01101437787575428,0.0,0.18,1.0
1768880435.5517445,0,train,0.46309726331724305,0.38278632819147407,0.24474570936085538,0.005338970183987519,-0.017342862239640915,-0.010107590813717577,0.0,0.18,1.0
1768880435.55175,0,train,0.46309726331724305,0.38278632819147407,0.24474570936085538,-0.0009885358796386436,-0.01829340074809541,-0.01142694312684961,0.0,0.18,1.0
1768880435.5517952,0,train,0.46309726331724305,0.38278632819147407,0.24474570936085538,-0.005561076483224081,-0.019197849869181077,-0.008782193886273734,0.0,0.18,1.0
1768880435.5518007,0,train,0.46309726331724305,0.38278632819147407,0.24474570936085538,-0.0022190384005200707,-0.016551124045713482,-0.012511076512760684,0.0,0.18,1.0
1768880435.5518067,0,train,0.46309726331724305,0.38278632819147407,0.24474570936085538,-0.005271802845428116,-0.020727423480990843,-0.009639952127745327,0.0,0.18,1.0
1768880435.5518205,0,train,0.46309726331724305,0.38278632819147407,0.24474570936085538,0.004068670839556756,-0.022344254502427413,-0.004839467918231562,0.0,0.18,1.0
1768880435.551826,0,train,0.46309726331724305,0.38278632819147407,0.24474570936085538,0.0036262536987817433,-0.028389955970186134,-0.010744713613880992,0.0,0.18,1.0
1768880435.5518312,0,train,0.46309726331724305,0.38278632819147407,0.24474570936085538,-0.00283604139556959,-0.026624378771971335,-0.010636342494886285,0.0,0.18,1.0
1768880435.5919864,0,train,0.6,0.5253763958529098,0.1465950609467962,-0.003693228209262432,-0.018666390994324135,-0.008644153439591422,0.0,0.18,1.0
1768880435.5920105,0,train,0.6,0.5253763958529098,0.1465950609467962,0.0032409305603302674,-0.021969814169066373,-0.005453803869530809,0.0,0.18,1.0
1768880435.592017,0,train,0.6,0.5253763958529098,0.1465950609467962,0.008643798320655269,-0.026701027206211272,0.0001926545416763569,0.0,0.18,1.0
1768880435.5920222,0,train,0.6,0.5253763958529098,0.1465950609467962,0.0015422393323895809,-0.006452370804423444,-0.007964287989893381,0.0,0.18,1.0
1768880435.5920272,0,train,0.6,0.5253763958529098,0.1465950609467962,0.001283185295972808,-0.007040503946542971,-0.005002530053019476,0.0,0.18,1.0
1768880435.592032,0,train,0.6,0.5253763958529098,0.1465950609467962,-0.0015085942382775577,-0.012613798855764097,-0.01107821468747355,0.0,0.18,1.0
1768880435.5920372,0,train,0.6,0.5253763958529098,0.1465950609467962,-0.012636325591871136,-0.004007703797625211,-0.006259431244298942,0.0,0.18,1.0
1768880435.592043,0,train,0.6,0.5253763958529098,0.1465950609467962,-0.00260501326843553,-0.00958660876320584,-0.010646458672082004,0.0,0.18,1.0
1768880435.5920532,0,train,0.6,0.5253763958529098,0.1465950609467962,-0.007130622739726328,-0.014996476332087758,-0.00929112405476013,0.0,0.18,1.0
1768880435.592059,0,train,0.6,0.5253763958529098,0.1465950609467962,-0.004098041003344963,-0.009677762754497738,-0.004783002503558876,0.0,0.18,1.0
1768880435.6323087,0,train,0.5852323797910028,0.5035758489826863,0.04532575906000437,-0.004994179122900765,-0.010130398497057562,-0.008834013284544888,0.0,0.18,1.0
1768880435.6323185,0,train,0.5852323797910028,0.5035758489826863,0.04532575906000437,0.000991206356430067,-0.005390151359025179,-0.0010350679367485225,0.0,0.18,1.0
1768880435.6323237,0,train,0.5852323797910028,0.5035758489826863,0.04532575906000437,-0.001639651045848052,-0.013425110924839338,-0.005506841005824234,0.0,0.18,1.0
1768880435.6323295,0,train,0.5852323797910028,0.5035758489826863,0.04532575906000437,-0.004434499530077385,-0.017073812525017544,-0.006723655010405201,0.0,0.18,1.0
1768880435.6323469,0,train,0.5852323797910028,0.5035758489826863,0.04532575906000437,-0.010531612505494968,-0.013614092416341372,-0.010062153778026483,0.0,0.18,1.0
1768880435.632357,0,train,0.5852323797910028,0.5035758489826863,0.04532575906000437,-0.008837739052870658,-0.01799255104611119,-0.00824231911878829,0.0,0.18,1.0
1768880435.6323621,0,train,0.5852323797910028,0.5035758489826863,0.04532575906000437,-0.009974481273761545,-0.015219432685199537,-0.0047164062898012015,0.0,0.18,1.0
1768880435.632368,0,train,0.5852323797910028,0.5035758489826863,0.04532575906000437,-0.008332674626406092,-0.00967736483160532,-0.004744999522126621,0.0,0.18,1.0
1768880435.6323733,0,train,0.5852323797910028,0.5035758489826863,0.04532575906000437,-0.003699246007636751,-0.01024226630137894,-0.011974235151690943,0.0,0.18,1.0
1768880435.6323786,0,train,0.5852323797910028,0.5035758489826863,0.04532575906000437,8.874625266459063e-05,-0.011024878896652336,-0.0047270139361449545,0.0,0.18,1.0
1768880435.6726208,0,train,0.44223112152831673,0.3618572473726707,0.12945015344519809,0.006317921383871021,-0.01654566020343072,-0.007843041690423859,0.0,0.18,1.0
1768880435.6726298,0,train,0.44223112152831673,0.3618572473726707,0.12945015344519809,-0.0025370324593842622,-0.022559931369300883,-0.012725200585122302,0.0,0.18,1.0
1768880435.6726484,0,train,0.44223112152831673,0.3618572473726707,0.12945015344519809,-0.006211914012196992,-0.01543471025787561,-0.008381676457181011,0.0,0.18,1.0
1768880435.672654,0,train,0.44223112152831673,0.3618572473726707,0.12945015344519809,-0.01044760487483051,-0.006400975331452025,-0.012142584119115502,0.0,0.18,1.0
1768880435.672659,0,train,0.44223112152831673,0.3618572473726707,0.12945015344519809,-0.005239529511011531,-0.0067696458868276585,-0.012254526014543797,0.0,0.18,1.0
1768880435.6726642,0,train,0.44223112152831673,0.3618572473726707,0.12945015344519809,-0.0017462654180310667,-0.018598721792656966,-0.010800402566556868,0.0,0.18,1.0
1768880435.6726694,0,train,0.44223112152831673,0.3618572473726707,0.12945015344519809,-0.00615948324780472,-0.006893753452271217,-0.00648111696244452,0.0,0.18,1.0
1768880435.6726751,0,train,0.44223112152831673,0.3618572473726707,0.12945015344519809,-0.01101309355240863,-0.006919444626271289,-0.01341294308033917,0.0,0.18,1.0
1768880435.6726804,0,train,0.44223112152831673,0.3618572473726707,0.12945015344519809,-0.010836100447175478,-0.005078578623228881,-0.009864006406532398,0.0,0.18,1.0
1768880435.672691,0,train,0.44223112152831673,0.3618572473726707,0.12945015344519809,-0.010528136779370707,-0.012409651033931426,-0.006131014845032503,0.0,0.18,1.0
1768880435.7231026,0,train,0.5588046312940181,0.434056423128726,0.24360281310773765,-0.0007988440472166911,-0.01542348469328458,-0.005967047959977206,0.0,0.18,1.0
1768880435.7231152,0,train,0.5588046312940181,0.434056423128726,0.24360281310773765,-0.008443600781014683,-0.025629665852355148,-0.0070677275953566245,0.0,0.18,1.0
1768880435.7231412,0,train,0.5588046312940181,0.434056423128726,0.24360281310773765,-0.011771064767392361,-0.015770661758313577,-0.004667135421357931,0.0,0.18,1.0
1768880435.7231488,0,train,0.5588046312940181,0.434056423128726,0.24360281310773765,-0.006913265530102448,-0.030148610564376413,-0.008095054569820459,0.0,0.18,1.0
1768880435.7231557,0,train,0.5588046312940181,0.434056423128726,0.24360281310773765,-0.00996365767641457,-0.019453652443687616,-0.00505771900057658,0.0,0.18,1.0
1768880435.7231696,0,train,0.5588046312940181,0.434056423128726,0.24360281310773765,-0.008973794035084288,-0.01382596926832483,-0.004237871526796191,0.0,0.18,1.0
1768880435.7231762,0,train,0.5588046312940181,0.434056423128726,0.24360281310773765,-0.0036102724152880517,-0.020395693518584914,-0.0023198157859610612,0.0,0.18,1.0
1768880435.7231832,0,train,0.5588046312940181,0.434056423128726,0.24360281310773765,-0.010796731745586876,-0.024868791402824424,-0.006295525048726423,0.0,0.18,1.0
1768880435.7231884,0,train,0.5588046312940181,0.434056423128726,0.24360281310773765,-0.006265017933455199,-0.017597156096950985,-0.0028193524396224923,0.0,0.18,1.0
1768880435.7231944,0,train,0.5588046312940181,0.434056423128726,0.24360281310773765,-0.01450456722436451,-0.017214784687190943,-0.005959624169034328,0.0,0.18,1.0
1768880435.763446,0,train,0.6,0.5456820584928987,0.13388435624135958,-0.0030405050598882617,-0.009882462422053512,-0.003056592922049027,0.0,0.18,1.0
1768880435.763458,0,train,0.6,0.5456820584928987,0.13388435624135958,-0.01556214045356601,-0.005362910512434674,-0.005124516129019893,0.0,0.18,1.0
1768880435.763486,0,train,0.6,0.5456820584928987,0.13388435624135958,-0.013271077363212166,-0.004282715057101854,-0.006015423127589731,0.0,0.18,1.0
1768880435.7634923,0,train,0.6,0.5456820584928987,0.13388435624135958,-0.004683744221890282,-0.005274827490089681,-0.0025481207674775005,0.0,0.18,1.0
1768880435.7634978,0,train,0.6,0.5456820584928987,0.13388435624135958,-0.006968450459405696,-0.008361036338404211,-0.003204051870436865,0.0,0.18,1.0
1768880435.763503,0,train,0.6,0.5456820584928987,0.13388435624135958,-1.3460504501945214e-05,-0.010597261530786866,-0.002247937122339137,0.0,0.18,1.0
1768880435.7635086,0,train,0.6,0.5456820584928987,0.13388435624135958,-0.010811150219021324,-0.017730344303457355,-0.0001265548219861615,0.0,0.18,1.0
1768880435.763514,0,train,0.6,0.5456820584928987,0.13388435624135958,-0.007866659051747778,-0.0034203121382589178,0.007535567649857775,0.0,0.18,1.0
