timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768128219.0927625,0,hysteresis,0.5232712064470564,0.33299076773903585,0.2817614188561073,0.42120634880516794,0.31131301178264104,0.26799211748618623,-39.24,-5.3999999999999995,1.0
1768128219.092768,0,hysteresis,0.5232712064470564,0.33299076773903585,0.2817614188561073,0.4249263003257922,0.31629064339705704,0.2693515459132298,-39.24,-6.66,1.0
1768128219.0927734,0,hysteresis,0.5232712064470564,0.33299076773903585,0.2817614188561073,0.4301191425919012,0.32471375226748733,0.27020296884213835,-39.24,-7.92,1.0
1768128219.0927782,0,hysteresis,0.5232712064470564,0.33299076773903585,0.2817614188561073,0.43366289041002853,0.3101867424063489,0.27164970142713496,-39.24,-9.54,1.0
1768128219.0927827,0,hysteresis,0.5232712064470564,0.33299076773903585,0.2817614188561073,0.4360323772184182,0.3238131425003253,0.2732634483629124,-39.059999999999995,-10.799999999999999,1.0
1768128219.0927992,0,hysteresis,0.5232712064470564,0.33299076773903585,0.2817614188561073,0.4395057267226682,0.32461007053334706,0.27483263453920725,-39.059999999999995,-12.059999999999999,1.0
1768128219.0928051,0,hysteresis,0.5232712064470564,0.33299076773903585,0.2817614188561073,0.44444418115085516,0.3241212979063332,0.27575242548194445,-39.059999999999995,-13.32,1.0
1768128219.0928104,0,hysteresis,0.5232712064470564,0.33299076773903585,0.2817614188561073,0.44684103563345884,0.3158916909753948,0.27678215225915237,-39.059999999999995,-14.04,1.0
1768128219.0928156,0,hysteresis,0.5232712064470564,0.33299076773903585,0.2817614188561073,0.44992163496261683,0.3253388272750408,0.27853579093900377,-39.059999999999995,-14.76,1.0
1768128219.1431506,0,hysteresis,0.5319075311933245,0.3384866107593883,0.28641174756563625,0.4538115593380914,0.32656608803107035,0.279647130249955,-39.059999999999995,-15.299999999999999,1.0
1768128219.1431594,0,hysteresis,0.5319075311933245,0.3384866107593883,0.28641174756563625,0.45653625222528077,0.331700664826621,0.2805570334738691,-39.059999999999995,-15.479999999999999,1.0
1768128219.1431649,0,hysteresis,0.5319075311933245,0.3384866107593883,0.28641174756563625,0.4582990582729702,0.32997359439429025,0.2818174628565779,-39.24,-15.479999999999999,1.0
1768128219.143185,0,hysteresis,0.5319075311933245,0.3384866107593883,0.28641174756563625,0.4600989578709859,0.3284980229184354,0.28321669840501223,-39.24,-15.479999999999999,1.0
1768128219.1431904,0,hysteresis,0.5319075311933245,0.3384866107593883,0.28641174756563625,0.46517584607209367,0.33517392693961573,0.2843060498999218,-39.24,-15.299999999999999,1.0
1768128219.1431954,0,hysteresis,0.5319075311933245,0.3384866107593883,0.28641174756563625,0.4670057583771197,0.3334575776058332,0.2850367677160591,-39.24,-14.94,1.0
1768128219.143201,0,hysteresis,0.5319075311933245,0.3384866107593883,0.28641174756563625,0.4687249190942087,0.3391833897407062,0.2857072528038013,-39.42,-14.58,1.0
1768128219.143206,0,hysteresis,0.5319075311933245,0.3384866107593883,0.28641174756563625,0.47125697128391714,0.33168837841623844,0.2864529916829554,-39.42,-14.04,1.0
1768128219.1432195,0,hysteresis,0.5319075311933245,0.3384866107593883,0.28641174756563625,0.47383941378598093,0.32543850914029726,0.2867834373790005,-39.42,-13.68,1.0
1768128219.1432247,0,hysteresis,0.5319075311933245,0.3384866107593883,0.28641174756563625,0.47566840197539306,0.3254665062406378,0.28708417633086214,-39.24,-13.139999999999999,1.0
1768128219.1834202,0,hysteresis,0.5388142040797642,0.34288176623257727,0.2901307252737192,0.47784212423291217,0.33562493097589685,0.28732162186567417,-39.24,-12.42,1.0
1768128219.1834285,0,hysteresis,0.5388142040797642,0.34288176623257727,0.2901307252737192,0.4812340376418356,0.3303584030022573,0.28775285405996287,-39.24,-11.52,1.0
1768128219.183434,0,hysteresis,0.5388142040797642,0.34288176623257727,0.2901307252737192,0.482822315782834,0.327286835761281,0.28796490039459277,-39.24,-10.799999999999999,1.0
1768128219.1834388,0,hysteresis,0.5388142040797642,0.34288176623257727,0.2901307252737192,0.48426336117515006,0.3281708465243235,0.2880666998576542,-39.24,-9.9,1.0
1768128219.1834443,0,hysteresis,0.5388142040797642,0.34288176623257727,0.2901307252737192,0.48668337322677335,0.34494999384684677,0.2881928800152798,-39.24,-8.64,1.0
1768128219.183468,0,hysteresis,0.5388142040797642,0.34288176623257727,0.2901307252737192,0.48912450708918354,0.3526130565136227,0.2881507387876874,-39.24,-7.56,1.0
1768128219.183473,0,hysteresis,0.5388142040797642,0.34288176623257727,0.2901307252737192,0.4906777097713998,0.35592207340150733,0.2880797994225722,-39.24,-6.4799999999999995,1.0
1768128219.1834788,0,hysteresis,0.5388142040797642,0.34288176623257727,0.2901307252737192,0.4918532115604031,0.3549496060908375,0.2883750786705061,-39.24,-5.3999999999999995,1.0
1768128219.183484,0,hysteresis,0.5388142040797642,0.34288176623257727,0.2901307252737192,0.4945255489798835,0.3542957087510585,0.28922094161962836,-39.24,-3.5999999999999996,1.0
1768128219.183489,0,hysteresis,0.5388142040797642,0.34288176623257727,0.2901307252737192,0.49633200110087533,0.34478624708702643,0.2895137018023147,-39.24,-2.52,1.0
1768128219.2237082,0,hysteresis,0.5457211221967424,0.34727707776156336,0.2938498350290152,0.4975115302650681,0.34830594728663045,0.2899102023642728,-39.42,-1.26,1.0
1768128219.2237165,0,hysteresis,0.5457211221967424,0.34727707776156336,0.2938498350290152,0.49870250055944876,0.3499698781862112,0.29066065675621483,-39.42,-0.18,1.0
1768128219.223733,0,hysteresis,0.5457211221967424,0.34727707776156336,0.2938498350290152,0.501014208679129,0.3451310357473662,0.29111934507793386,-39.059999999999995,0.36,1.0
1768128219.2237382,0,hysteresis,0.5457211221967424,0.34727707776156336,0.2938498350290152,0.5023880098262026,0.3429841575112736,0.2915771251060109,-38.699999999999996,-0.0,1.0
1768128219.2237449,0,hysteresis,0.5457211221967424,0.34727707776156336,0.2938498350290152,0.5035983301487325,0.3479606808827688,0.2921259486569584,-38.699999999999996,0.18,1.0
1768128219.2237494,0,hysteresis,0.5457211221967424,0.34727707776156336,0.2938498350290152,0.5056568653677384,0.34336997471001135,0.2931203796787438,-38.879999999999995,-0.0,1.0
1768128219.2237551,0,hysteresis,0.5457211221967424,0.34727707776156336,0.2938498350290152,0.5071905725813722,0.34780621796392663,0.2935826672579243,-38.699999999999996,0.18,1.0
1768128219.2237604,0,hysteresis,0.5457211221967424,0.34727707776156336,0.2938498350290152,0.5083317373257487,0.35369945687167376,0.2939693888546498,-38.879999999999995,0.18,1.0
1768128219.223771,0,hysteresis,0.5457211221967424,0.34727707776156336,0.2938498350290152,0.5090952035842384,0.35921867976270033,0.29463846617860234,-38.879999999999995,-0.0,1.0
1768128219.2237766,0,hysteresis,0.5457211221967424,0.34727707776156336,0.2938498350290152,0.5103543614236192,0.3597528488902416,0.2954064220837441,-39.059999999999995,-0.0,1.0
1768128219.2741585,0,hysteresis,0.5543598175048828,0.35277442932128905,0.2985014401949369,0.5119826158397088,0.35574863069062956,0.29586689641775354,-39.24,-0.0,1.0
1768128219.2741678,0,hysteresis,0.5543598175048828,0.35277442932128905,0.2985014401949369,0.5128197557685924,0.35108819077196973,0.2962317896764232,-39.24,-0.0,1.0
1768128219.2741735,0,hysteresis,0.5543598175048828,0.35277442932128905,0.2985014401949369,0.5138576194741126,0.35443063678551195,0.2967913126202821,-39.42,-0.0,1.0
1768128219.2741783,0,hysteresis,0.5543598175048828,0.35277442932128905,0.2985014401949369,0.5151662288038557,0.3530546036875188,0.29725848561499507,-39.6,-0.0,1.0
1768128219.274197,0,hysteresis,0.5543598175048828,0.35277442932128905,0.2985014401949369,0.5163755432974888,0.3527991061014006,0.2972745667933455,-39.96,-0.0,1.0
1768128219.2742085,0,hysteresis,0.5543598175048828,0.35277442932128905,0.2985014401949369,0.5166022438735565,0.3527151204853876,0.297638508362991,-39.96,-0.0,1.0
1768128219.274214,0,hysteresis,0.5543598175048828,0.35277442932128905,0.2985014401949369,0.5177681564127221,0.3615709187343063,0.2974484519613061,-40.14,-0.0,1.0
1768128219.2742195,0,hysteresis,0.5543598175048828,0.35277442932128905,0.2985014401949369,0.5189031714459472,0.3603315696097591,0.2975944703944674,-40.32,-0.18,1.0
1768128219.2742252,0,hysteresis,0.5543598175048828,0.35277442932128905,0.2985014401949369,0.5195897399375765,0.3537118513325753,0.29779075528091425,-40.32,-0.18,1.0
1768128219.2742298,0,hysteresis,0.5543598175048828,0.35277442932128905,0.2985014401949369,0.5207829916795135,0.34345533600533706,0.2982648310309142,-40.14,-0.36,1.0
1768128219.3143897,0,hysteresis,0.5612667764936174,0.35716976685957474,0.3022205719581017,0.522134737381961,0.33896066096210464,0.29856511516573553,-40.14,-0.36,1.0
1768128219.3143985,0,hysteresis,0.5612667764936174,0.35716976685957474,0.3022205719581017,0.5231103274147562,0.338307589245237,0.29882135275423,-40.14,-0.36,1.0
1768128219.3144047,0,hysteresis,0.5612667764936174,0.35716976685957474,0.3022205719581017,0.5237477264064391,0.34114451310945815,0.299125063973643,-40.14,-0.36,1.0
1768128219.3144095,0,hysteresis,0.5612667764936174,0.35716976685957474,0.3022205719581017,0.5242261063855691,0.3361495152586413,0.2995913658626149,-40.14,-0.18,1.0
1768128219.3144145,0,hysteresis,0.5612667764936174,0.35716976685957474,0.3022205719581017,0.5259384211495948,0.35094890625713254,0.2995160998301047,-40.14,-0.0,1.0
1768128219.3144195,0,hysteresis,0.5612667764936174,0.35716976685957474,0.3022205719581017,0.5270051298686979,0.35624739271708583,0.3000915516382222,-40.14,-0.0,1.0
1768128219.3144248,0,hysteresis,0.5612667764936174,0.35716976685957474,0.3022205719581017,0.5279256460956083,0.3719866691244316,0.3006290078807953,-40.14,-0.0,1.0
1768128219.31443,0,hysteresis,0.5612667764936174,0.35716976685957474,0.3022205719581017,0.5290889930871875,0.37371030483480594,0.3012503194090705,-40.14,-0.0,1.0
1768128219.3144445,0,hysteresis,0.5612667764936174,0.35716976685957474,0.3022205719581017,0.5301972157609696,0.36819763078543477,0.3018991649424154,-40.14,-0.0,1.0
1768128219.31445,0,hysteresis,0.5612667764936174,0.35716976685957474,0.3022205719581017,0.5307956241027778,0.36552075832238506,0.30260340730320306,-40.14,-0.0,1.0
1768128219.3547044,0,hysteresis,0.568174798148019,0.36156578063964845,0.3059402759258564,0.531957045919401,0.36534996711775114,0.30311731028646105,-40.14,-0.0,1.0
1768128219.3547134,0,hysteresis,0.568174798148019,0.36156578063964845,0.3059402759258564,0.5330916943315185,0.3637419322375658,0.30369915030150024,-40.14,-0.0,1.0
1768128219.3547335,0,hysteresis,0.568174798148019,0.36156578063964845,0.3059402759258564,0.5341733590547912,0.36025204231115265,0.30418465846758574,-40.14,-0.0,1.0
1768128219.3547397,0,hysteresis,0.568174798148019,0.36156578063964845,0.3059402759258564,0.5348962353364981,0.35889260364360875,0.3049794459373552,-40.14,-0.0,1.0
1768128219.3547447,0,hysteresis,0.568174798148019,0.36156578063964845,0.3059402759258564,0.5354950026636593,0.35950050280433,0.3054780662999278,-40.32,-0.0,1.0
1768128219.3547556,0,hysteresis,0.568174798148019,0.36156578063964845,0.3059402759258564,0.5368991890644212,0.3619841949808568,0.30602077219417645,-40.32,-0.0,1.0
1768128219.3547604,0,hysteresis,0.568174798148019,0.36156578063964845,0.3059402759258564,0.537446687526758,0.365196366201448,0.3064696165878916,-40.32,-0.0,1.0
1768128219.3547657,0,hysteresis,0.568174798148019,0.36156578063964845,0.3059402759258564,0.5381143976209352,0.3643055578869265,0.30662086477038264,-40.32,-0.0,1.0
1768128219.3547702,0,hysteresis,0.568174798148019,0.36156578063964845,0.3059402759258564,0.5384255557328143,0.3553324529632194,0.30734202014827156,-40.32,-0.0,1.0
1768128219.3547757,0,hysteresis,0.568174798148019,0.36156578063964845,0.3059402759258564,0.5393819878286015,0.3572196899266297,0.30761824187968323,-40.32,-0.0,1.0
1768128219.3950162,0,hysteresis,0.5750853129795619,0.36596338098699394,0.30966132237361027,0.5406145969952069,0.3553832640885721,0.30779261908458144,-40.32,-0.0,1.0
1768128219.3950255,0,hysteresis,0.5750853129795619,0.36596338098699394,0.30966132237361027,0.5409429774675951,0.36273352577841855,0.3082816889180009,-40.14,-0.0,1.0
1768128219.3950315,0,hysteresis,0.5750853129795619,0.36596338098699394,0.30966132237361027,0.5416441833812313,0.3627036123553252,0.30873846655840403,-40.14,-0.0,1.0
1768128219.3950365,0,hysteresis,0.5750853129795619,0.36596338098699394,0.30966132237361027,0.5426307651659026,0.3746916234154301,0.3087976419950922,-40.14,-0.0,1.0
1768128219.3950412,0,hysteresis,0.5750853129795619,0.36596338098699394,0.30966132237361027,0.5427846992506363,0.3710197325200316,0.3094871063618768,-40.14,-0.0,1.0
1768128219.3950462,0,hysteresis,0.5750853129795619,0.36596338098699394,0.30966132237361027,0.5436629382659894,0.3629954083922079,0.3099123866457446,-40.14,-0.0,1.0
1768128219.3950512,0,hysteresis,0.5750853129795619,0.36596338098699394,0.30966132237361027,0.5444230198109036,0.36342431656078567,0.3102912388241333,-40.14,-0.0,1.0
1768128219.395069,0,hysteresis,0.5750853129795619,0.36596338098699394,0.30966132237361027,0.5453607015942582,0.36691833747933744,0.3107157673630718,-40.14,-0.0,1.0
1768128219.395074,0,hysteresis,0.5750853129795619,0.36596338098699394,0.30966132237361027,0.5459900840481624,0.3637351723386966,0.31098125997560927,-40.14,-0.0,1.0
1768128219.3950794,0,hysteresis,0.5750853129795619,0.36596338098699394,0.30966132237361027,0.5465424762052195,0.3646754690147307,0.3115369234175176,-40.14,-0.0,1.0
1768128219.4453933,0,hysteresis,0.5837232725960868,0.37146026437932794,0.31431253139789284,0.5472791556473715,0.36327359217587885,0.31219549728257023,-40.14,-0.0,1.0
1768128219.4454017,0,hysteresis,0.5837232725960868,0.37146026437932794,0.31431253139789284,0.547796566108622,0.36287852397186227,0.31259322836360914,-40.14,-0.0,1.0
1768128219.4454067,0,hysteresis,0.5837232725960868,0.37146026437932794,0.31431253139789284,0.548106230158118,0.37793667407362047,0.31297899280000824,-40.14,-0.0,1.0
1768128219.4454114,0,hysteresis,0.5837232725960868,0.37146026437932794,0.31431253139789284,0.5489778705429269,0.37469254328094936,0.3132776264628679,-40.14,-0.0,1.0
1768128219.4454296,0,hysteresis,0.5837232725960868,0.37146026437932794,0.31431253139789284,0.549989691428065,0.3792268448264777,0.31361610512289595,-40.32,-0.0,1.0
1768128219.4454343,0,hysteresis,0.5837232725960868,0.37146026437932794,0.31431253139789284,0.550472269109203,0.3745579457877741,0.31392333445711496,-40.32,-0.0,1.0
1768128219.4454396,0,hysteresis,0.5837232725960868,0.37146026437932794,0.31431253139789284,0.5506528902179453,0.37808133080651035,0.3145598040129563,-40.32,-0.0,1.0
1768128219.4454443,0,hysteresis,0.5837232725960868,0.37146026437932794,0.31431253139789284,0.5513736556230178,0.3772584904979058,0.3147131319149911,-40.32,-0.0,1.0
1768128219.4454496,0,hysteresis,0.5837232725960868,0.37146026437932794,0.31431253139789284,0.5520469419681325,0.37505613679735267,0.3147746514001322,-40.32,-0.0,1.0
1768128219.4454548,0,hysteresis,0.5837232725960868,0.37146026437932794,0.31431253139789284,0.5525289772012981,0.37537907926985475,0.31505292900458076,-40.32,-0.0,1.0
1768128219.486033,0,hysteresis,0.5906760079520089,0.37588473233309655,0.3180563119741586,0.5530069962476282,0.3789264594303604,0.31548150901611804,-40.32,-0.0,1.0
1768128219.4860442,0,hysteresis,0.5906760079520089,0.37588473233309655,0.3180563119741586,0.5537957953150715,0.38962820911104784,0.31587604941644487,-40.32,-0.0,1.0
1768128219.4860504,0,hysteresis,0.5906760079520089,0.37588473233309655,0.3180563119741586,0.5543651492337065,0.3927179692398618,0.3161217429553245,-40.32,-0.0,1.0
1768128219.4860559,0,hysteresis,0.5906760079520089,0.37588473233309655,0.3180563119741586,0.5543706948932065,0.3880893867583838,0.3168595515745955,-40.32,-0.0,1.0
1768128219.486061,0,hysteresis,0.5906760079520089,0.37588473233309655,0.3180563119741586,0.5550519053477906,0.38925932143473124,0.317220226216633,-40.32,-0.0,1.0
1768128219.486067,0,hysteresis,0.5906760079520089,0.37588473233309655,0.3180563119741586,0.5553425470206843,0.3872216696190513,0.317973098131185,-40.32,-0.0,1.0
1768128219.4860725,0,hysteresis,0.5906760079520089,0.37588473233309655,0.3180563119741586,0.5557736389111171,0.38036404401990204,0.3184658773672104,-40.32,-0.0,1.0
1768128219.4861052,0,hysteresis,0.5906760079520089,0.37588473233309655,0.3180563119741586,0.5563137417056854,0.3853184669150525,0.31858540247694067,-40.32,-0.0,1.0
1768128219.4861174,0,hysteresis,0.5906760079520089,0.37588473233309655,0.3180563119741586,0.5567835432691702,0.3935490870842588,0.3191455812711014,-40.32,-0.0,1.0
1768128219.486123,0,hysteresis,0.5906760079520089,0.37588473233309655,0.3180563119741586,0.5570639204475728,0.39288405754664846,0.31943168275633493,-40.32,-0.0,1.0
1768128219.5262458,0,hysteresis,0.5975815364292689,0.3802791595458984,0.3217746734619141,0.5580195466498657,0.39006647362224156,0.31938150389514686,-40.32,-0.0,1.0
1768128219.526255,0,hysteresis,0.5975815364292689,0.3802791595458984,0.3217746734619141,0.5582306317898635,0.3980096345844353,0.31982825448129476,-40.32,-0.0,1.0
1768128219.5262601,0,hysteresis,0.5975815364292689,0.3802791595458984,0.3217746734619141,0.5582822843315022,0.4016215224471735,0.32036923887483043,-40.32,-0.0,1.0
1768128219.5262787,0,hysteresis,0.5975815364292689,0.3802791595458984,0.3217746734619141,0.5586640387943335,0.39595479719583765,0.3205765454458391,-40.32,-0.0,1.0
1768128219.526284,0,hysteresis,0.5975815364292689,0.3802791595458984,0.3217746734619141,0.5586231629466845,0.3898702780522378,0.32122857387492537,-40.32,-0.0,1.0
1768128219.526296,0,hysteresis,0.5975815364292689,0.3802791595458984,0.3217746734619141,0.5590372696664326,0.37910144209002106,0.32191540883055325,-40.32,-0.0,1.0
1768128219.5263014,0,hysteresis,0.5975815364292689,0.3802791595458984,0.3217746734619141,0.5594623648050319,0.3787361521603899,0.32217823997238065,-40.32,-0.0,1.0
1768128219.5263066,0,hysteresis,0.5975815364292689,0.3802791595458984,0.3217746734619141,0.5598203126650095,0.382856176590243,0.3224785026318464,-40.32,-0.0,1.0
1768128219.5263114,0,hysteresis,0.5975815364292689,0.3802791595458984,0.3217746734619141,0.5600855434321242,0.3819472988000106,0.32305753566434253,-40.32,-0.0,1.0
1768128219.526317,0,hysteresis,0.5975815364292689,0.3802791595458984,0.3217746734619141,0.5603275565775406,0.3880292655845706,0.32349353225738003,-40.32,-0.0,1.0
1768128219.5665302,0,hysteresis,0.5955121176583426,0.38467410694469106,0.32549347510704624,0.5606945920812852,0.39194490416221367,0.32378210739910374,-40.32,-0.0,1.0
1768128219.5665395,0,hysteresis,0.5955121176583426,0.38467410694469106,0.32549347510704624,0.5611608126102965,0.3912555597495564,0.32423772324991107,-40.32,-0.0,1.0
1768128219.5665581,0,hysteresis,0.5955121176583426,0.38467410694469106,0.32549347510704624,0.5617035715727063,0.38489111413248045,0.32469986877421453,-40.32,-0.0,1.0
1768128219.5665638,0,hysteresis,0.5955121176583426,0.38467410694469106,0.32549347510704624,0.5617097188937399,0.384154525877886,0.32516133313216977,-40.32,-0.0,1.0
1768128219.5666027,0,hysteresis,0.5955121176583426,0.38467410694469106,0.32549347510704624,0.5617970219041754,0.38524062652571306,0.32549322981471907,-40.32,-0.0,1.0
1768128219.5666096,0,hysteresis,0.5955121176583426,0.38467410694469106,0.32549347510704624,0.5623119111996598,0.3919575279002158,0.3254930927001083,-40.32,-0.0,1.0
1768128219.5666153,0,hysteresis,0.5955121176583426,0.38467410694469106,0.32549347510704624,0.5627904670729075,0.38568244431262994,0.3260250518411876,-40.32,-0.0,1.0
1768128219.566621,0,hysteresis,0.5955121176583426,0.38467410694469106,0.32549347510704624,0.5627051425033296,0.3879420897517867,0.32650016804777904,-40.32,-0.0,1.0
1768128219.5666325,0,hysteresis,0.5955121176583426,0.38467410694469106,0.32549347510704624,0.5627578222062187,0.38745893829944117,0.3267721414323313,-40.32,-0.0,1.0
1768128219.616875,0,hysteresis,0.5868820462908063,0.39016597054221414,0.3301404366126427,0.5632555396058478,0.38982765954187665,0.3272590143916358,-40.32,-0.0,1.0
1768128219.616883,0,hysteresis,0.5868820462908063,0.39016597054221414,0.3301404366126427,0.5634419151309655,0.3853106576418015,0.3277049703155876,-40.32,-0.0,1.0
1768128219.6168883,0,hysteresis,0.5868820462908063,0.39016597054221414,0.3301404366126427,0.5635302290119485,0.38850062946447284,0.32812373314509347,-40.32,-0.0,1.0
1768128219.6168935,0,hysteresis,0.5868820462908063,0.39016597054221414,0.3301404366126427,0.5635762695305657,0.3871112249350594,0.3285844861231611,-40.32,-0.0,1.0
1768128219.6168983,0,hysteresis,0.5868820462908063,0.39016597054221414,0.3301404366126427,0.5641927525411192,0.38664267382537426,0.32900464100604027,-40.32,-0.0,1.0
1768128219.6169033,0,hysteresis,0.5868820462908063,0.39016597054221414,0.3301404366126427,0.5644385536839501,0.3891033472888017,0.32949043982169424,-40.32,-0.0,1.0
1768128219.6169205,0,hysteresis,0.5868820462908063,0.39016597054221414,0.3301404366126427,0.5647332507371906,0.3934174930149126,0.32971850193299157,-40.32,-0.0,1.0
1768128219.6169257,0,hysteresis,0.5868820462908063,0.39016597054221414,0.3301404366126427,0.564800294729426,0.39400344971496376,0.33053221709953795,-40.32,-0.0,1.0
1768128219.6169314,0,hysteresis,0.5868820462908063,0.39016597054221414,0.3301404366126427,0.5648072921225487,0.39679730357527954,0.3311503487462184,-40.32,-0.0,1.0
1768128219.616937,0,hysteresis,0.5868820462908063,0.39016597054221414,0.3301404366126427,0.5653603770237338,0.40032711918287905,0.3313216066927309,-40.32,-0.0,1.0
1768128219.6571417,0,hysteresis,0.5799780709402902,0.3945594094016335,0.33385796180138216,0.5657955009689585,0.39130585508070703,0.3316897675482382,-40.32,-0.0,1.0
1768128219.6571488,0,hysteresis,0.5799780709402902,0.3945594094016335,0.33385796180138216,0.5658661354827093,0.39303257699347244,0.33214159804545346,-40.32,-0.0,1.0
1768128219.6571543,0,hysteresis,0.5799780709402902,0.3945594094016335,0.33385796180138216,0.5659459859974246,0.39183746551238396,0.3327496322518332,-40.32,-0.0,1.0
1768128219.6571767,0,hysteresis,0.5799780709402902,0.3945594094016335,0.33385796180138216,0.5665217399522945,0.3959357200630724,0.3328076775083852,-40.32,-0.0,1.0
1768128219.6571822,0,hysteresis,0.5799780709402902,0.3945594094016335,0.33385796180138216,0.5665233021798733,0.38867432768648974,0.3332511565188742,-40.32,-0.0,1.0
1768128219.6571867,0,hysteresis,0.5799780709402902,0.3945594094016335,0.33385796180138216,0.566562082088765,0.3912974943171006,0.33355631893714893,-40.14,-0.0,1.0
1768128219.6571925,0,hysteresis,0.5799780709402902,0.3945594094016335,0.33385796180138216,0.5667390347272825,0.385500143652603,0.33382865123767075,-40.14,-0.0,1.0
1768128219.6571982,0,hysteresis,0.5799780709402902,0.3945594094016335,0.33385796180138216,0.5673547117261933,0.39048463162449176,0.33386159073107724,-40.14,-0.0,1.0
1768128219.6572032,0,hysteresis,0.5799780709402902,0.3945594094016335,0.33385796180138216,0.5677367394834628,0.4008089216719535,0.33404591598256317,-40.14,-0.0,1.0
1768128219.6572082,0,hysteresis,0.5799780709402902,0.3945594094016335,0.33385796180138216,0.567530121437901,0.4018634281407628,0.3345804920278733,-40.14,-0.0,1.0
1768128219.6974447,0,hysteresis,0.5730712754385813,0.39895464290272104,0.33757700553307163,0.5679278779209282,0.40156195812926915,0.3346578654521974,-40.14,-0.0,1.0
1768128219.6974535,0,hysteresis,0.5730712754385813,0.39895464290272104,0.33757700553307163,0.5677699048992145,0.3950649977381001,0.33547253087856044,-40.14,-0.0,1.0
1768128219.6974587,0,hysteresis,0.5730712754385813,0.39895464290272104,0.33757700553307163,0.5678589737687778,0.40420534717057416,0.33600298962069397,-40.14,-0.0,1.0
1768128219.6974773,0,hysteresis,0.5730712754385813,0.39895464290272104,0.33757700553307163,0.5679654708768956,0.4032124091709749,0.33648811274597396,-40.14,-0.0,1.0
1768128219.6974835,0,hysteresis,0.5730712754385813,0.39895464290272104,0.33757700553307163,0.5682807658531105,0.39812322319765087,0.3367656598183197,-40.14,-0.0,1.0
1768128219.6974883,0,hysteresis,0.5730712754385813,0.39895464290272104,0.33757700553307163,0.567681743866527,0.39572936651902463,0.3376624790555315,-40.14,-0.0,1.0
1768128219.6974945,0,hysteresis,0.5730712754385813,0.39895464290272104,0.33757700553307163,0.5675006994783226,0.3873607133886355,0.3383704536771931,-40.14,-0.0,1.0
1768128219.6974993,0,hysteresis,0.5730712754385813,0.39895464290272104,0.33757700553307163,0.5676613971353754,0.39816232346466607,0.3386246604072935,-40.14,-0.0,1.0
1768128219.6975048,0,hysteresis,0.5730712754385813,0.39895464290272104,0.33757700553307163,0.5676301401598064,0.39309851909224175,0.33931559609334416,-40.14,-0.0,1.0
1768128219.6975105,0,hysteresis,0.5730712754385813,0.39895464290272104,0.33757700553307163,0.5677747435284464,0.3848881545390225,0.34001217915618626,-40.14,-0.0,1.0
1768128219.747805,0,hysteresis,0.5644385474068777,0.40444819710471414,0.3422253975501427,0.5680080116094575,0.38828698760435054,0.34048896040897536,-40.14,-0.0,1.0
1768128219.7478144,0,hysteresis,0.5644385474068777,0.40444819710471414,0.3422253975501427,0.5681741741268561,0.396789553305152,0.3408103828086025,-40.14,-0.0,1.0
1768128219.747835,0,hysteresis,0.5644385474068777,0.40444819710471414,0.3422253975501427,0.5682636732683138,0.3986003055229986,0.34134683221007106,-40.14,-0.0,1.0
1768128219.74784,0,hysteresis,0.5644385474068777,0.40444819710471414,0.3422253975501427,0.5683722872877878,0.39760224228902247,0.3416512332297456,-40.14,-0.0,1.0
1768128219.7478452,0,hysteresis,0.5644385474068777,0.40444819710471414,0.3422253975501427,0.5684232083593989,0.3974809223246155,0.3418910978379698,-40.14,-0.0,1.0
1768128219.7478497,0,hysteresis,0.5644385474068777,0.40444819710471414,0.3422253975501427,0.5684958889189063,0.40256171678473424,0.34205505412551906,-40.14,-0.0,1.0
1768128219.747855,0,hysteresis,0.5644385474068777,0.40444819710471414,0.3422253975501427,0.5686679894151502,0.40526757990191975,0.34216728316880124,-40.14,-0.0,1.0
1768128219.7478602,0,hysteresis,0.5644385474068777,0.40444819710471414,0.3422253975501427,0.5687579030571174,0.4039445039627881,0.3424481362074484,-40.14,-0.0,1.0
1768128219.7478654,0,hysteresis,0.5644385474068777,0.40444819710471414,0.3422253975501427,0.5689637410026841,0.40869952367323426,0.34257721227770976,-40.14,-0.0,1.0
1768128219.747877,0,hysteresis,0.5644385474068777,0.40444819710471414,0.3422253975501427,0.5686010725373538,0.40691290763307564,0.34306799363375057,-40.14,-0.0,1.0
1768128219.7881358,0,hysteresis,0.5575314249311174,0.40884363868019796,0.34594461734478293,0.5687495511242358,0.40640026724629547,0.34312610935963733,-40.14,-0.0,1.0
1768128219.7881446,0,hysteresis,0.5575314249311174,0.40884363868019796,0.34594461734478293,0.5688871531724413,0.4032202854718293,0.3433242705214565,-40.14,-0.0,1.0
1768128219.7881503,0,hysteresis,0.5575314249311174,0.40884363868019796,0.34594461734478293,0.568982121461141,0.40504699227618984,0.3435718164124235,-40.14,-0.0,1.0
1768128219.788155,0,hysteresis,0.5575314249311174,0.40884363868019796,0.34594461734478293,0.5690901133703751,0.40683717028104854,0.3437472265838183,-40.14,-0.0,1.0
1768128219.78816,0,hysteresis,0.5575314249311174,0.40884363868019796,0.34594461734478293,0.5695250374208174,0.409401244324988,0.343945735542923,-40.14,-0.0,1.0
