meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.38827458802080494,0.3404588617873815,-0.0013696469075243378,43.92,-20684.238904109556,0.0,10342.119452054794,1.0,-0.11200292977691362,9.585,0.0,0.35032725,0.56639576,-1.4084718,0.4050981760025024,0.46991872787475586,0.0
0.3889923703551877,0.348201312795717,-0.005559391254830415,43.739999999999995,-5510.7643795622525,0.18,5510.764379562043,1.0,-0.4019287697988787,9.59,0.0,0.35032725,0.56639576,-1.4084718,0.4050981760025024,0.46991872787475586,0.0
0.3896831857518997,0.3625025916088323,-0.011196547635018126,43.379999999999995,-41943.039999999935,0.36,20971.52,1.0,-0.14252143925290994,9.595,0.0,0.35032725,0.56639576,-1.4084718,0.4050981760025024,0.46991872787475586,0.0
0.3902025825839554,0.368076137267401,-0.005055238667434633,42.839999999999996,-73062.06967741923,0.72,48708.0464516129,1.0,-0.23407696768089892,9.6,0.0,0.34428242,0.62727606,-1.4132451,0.40328472554683686,0.4881828188896179,0.0
0.3912072761532434,0.36679333983560203,-0.004316968649799895,42.48,-47185.919999999925,1.08,47185.92000000001,1.0,-0.21881771294290076,9.605,0.0,0.34428242,0.62727606,-1.4132451,0.40328472554683686,0.4881828188896179,0.0
0.39189923375565494,0.3758411076748407,0.0010884828960212147,41.94,-68634.06545454534,1.26,22878.02181818181,1.0,-0.18829920346690443,9.61,0.0,0.34428242,0.62727606,-1.4132451,0.40328472554683686,0.4881828188896179,0.0
0.392874330684302,0.38866582805227595,0.00432981314243458,41.4,-21989.554951456277,1.6199999999999999,14659.703300970868,1.0,-0.005188146610926481,9.615,0.0,0.34428242,0.62727606,-1.4132451,0.40328472554683686,0.4881828188896179,0.0
0.393748093818446,0.3863539854352698,0.007262479589655992,40.86,-12.4830476190476,1.98,8.322031746031747,1.0,-0.5392620624408622,9.620000000000001,0.0,0.6653477,0.64458054,-1.4750727,0.49960430860519406,0.49337416291236874,0.0
0.39487072957991554,0.3999069789866905,0.012621086525439683,40.14,-55924.05333333324,2.16,13981.013333333345,1.0,-0.31037324137088973,9.625,0.0,0.6653477,0.64458054,-1.4750727,0.49960430860519406,0.49337416291236874,0.0
0.3961243479882722,0.39906655520615214,0.002583590453972803,39.78,-45756.04363636357,2.34,22878.021818181784,1.0,-0.6002990813928548,9.63,0.0,0.6653477,0.64458054,-1.4750727,0.49960430860519406,0.49337416291236874,0.0
0.39727982051771205,0.4043916670060935,-0.0026415096240650234,39.24,-70778.87999999989,2.34,0.0,1.0,-0.05096591082492097,9.635,0.0,0.6653477,0.64458054,-1.4750727,0.49960430860519406,0.49337416291236874,0.0
0.39853818211352704,0.40882554965374246,-0.0005637331211888122,38.879999999999995,-52067.22206896646,2.16,-26033.611034482718,1.0,-0.1577806939909081,9.64,0.0,0.3751539,0.7966543,-1.5492696,0.41254616975784303,0.538996285200119,0.0
0.399437597450354,0.41647421855746214,-0.002762029059130652,38.519999999999996,-48708.04645161283,1.98,-24354.02322580647,1.0,-0.26459547715689524,9.645,0.0,0.3751539,0.7966543,-1.5492696,0.41254616975784303,0.538996285200119,0.0
0.40015928664501366,0.422919835390522,0.00397394791053363,38.339999999999996,-7703.8236734693755,1.6199999999999999,-15407.64734693878,1.0,-0.46296578875087135,9.65,0.0,0.3751539,0.7966543,-1.5492696,0.41254616975784303,0.538996285200119,0.0
0.4009001330858063,0.42070907061259755,0.0054657667693383755,38.16,-22205.138823529378,0.8999999999999999,-88820.55529411764,1.0,-0.06622516556291913,9.655,0.0,0.3751539,0.7966543,-1.5492696,0.41254616975784303,0.538996285200119,0.0
0.4012851616494992,0.41899547089167066,0.008584967038889911,37.98,-25165.82399999996,0.36,-75497.472,1.0,-0.46296578875087135,9.66,0.0,0.78806704,0.6640392,-1.665307,0.5364201128482818,0.49921175837516785,0.0
0.401724793236511,0.4186918954566715,0.007577128791152095,37.98,0.0,-0.36,-17.557755787857996,1.0,-0.26459547715689524,9.665000000000001,0.0,0.78806704,0.6640392,-1.665307,0.5364201128482818,0.49921175837516785,0.0
0.4026369426397179,0.4225888381014068,0.002551753570988206,37.62,-24354.023225806413,-0.18,12177.011612903225,1.0,-0.31037324137088973,9.67,0.0,0.78806704,0.6640392,-1.665307,0.5364201128482818,0.49921175837516785,0.0
0.40312345272662653,0.42927200650975195,0.00048184012833870407,37.44,-21570.706285714252,0.18,43141.41257142857,1.0,-0.06622516556291913,9.675,0.0,0.78806704,0.6640392,-1.665307,0.5364201128482818,0.49921175837516785,0.0
0.4036143851334294,0.4363250723249077,0.0036166129819482835,37.08,-47185.919999999925,0.18,0.0,1.0,-0.3714102603228824,9.68,0.0,0.42009518,0.8573836,-1.6283679,0.4260285526514053,0.5572150826454162,0.0
0.4049203155759404,0.4385428027942574,0.010866780730464168,37.08,0.0,0.18,0.0,1.0,-0.06622516556291913,9.685,0.0,0.42009518,0.8573836,-1.6283679,0.4260285526514053,0.5572150826454162,0.0
0.40567804232098675,0.43826248718202626,0.007490564353135054,37.08,0.0,-0.18,-45756.04363636363,1.0,-0.38666951506088054,9.69,0.0,0.42009518,0.8573836,-1.6283679,0.4260285526514053,0.5572150826454162,0.0
0.40626087614654954,0.45655089440018043,0.0118508418470342,36.9,-24354.023225806413,-0.18,0.0,1.0,0.010071108127071682,9.695,0.0,0.42009518,0.8573836,-1.6283679,0.4260285526514053,0.5572150826454162,0.0
0.40705464839602384,0.44591086073077046,0.002228146096227832,36.9,0.0,-0.18,0.0,1.0,-0.41718802453687687,9.700000000000001,0.0,0.54160947,0.7401436,-1.5708888,0.46248283982276917,0.5220430791378021,0.0
0.4083795574660769,0.44166313803150997,-0.00033986301813887016,36.9,0.0,-0.18,0.0,1.0,-0.020447401348924643,9.705,0.0,0.54160947,0.7401436,-1.5708888,0.46248283982276917,0.5220430791378021,0.0
0.4092550409359968,0.44615446689198923,-0.00027830397280508625,37.08,9679.163076923061,-0.18,0.0,1.0,-0.31037324137088973,9.71,0.0,0.54160947,0.7401436,-1.5708888,0.46248283982276917,0.5220430791378021,0.0
0.4111223729181889,0.45128863425390003,-0.0015024630208639728,37.08,0.0,-0.18,0.0,1.0,-0.1577806939909081,9.715,0.0,0.54160947,0.7401436,-1.5708888,0.46248283982276917,0.5220430791378021,0.0
0.4157691900857827,0.4544236230495639,0.0033530578870330126,37.08,0.0,-0.18,0.0,1.0,-0.24933622241889708,9.72,0.0,0.40169182,0.8014531,-1.5393568,0.42050754725933076,0.5404359340667725,0.0
0.4220930003462128,0.46324859939127944,0.004438842000189708,37.26,22878.021818181784,-0.18,0.0,1.0,-0.34089175084688605,9.725,0.0,0.40169182,0.8014531,-1.5393568,0.42050754725933076,0.5404359340667725,0.0
0.426210670123628,0.4528074981978655,0.012321852715429536,37.26,0.0,-0.18,0.0,1.0,-0.4477065340128732,9.73,0.0,0.40169182,0.8014531,-1.5393568,0.42050754725933076,0.5404359340667725,0.0
0.4301615517151046,0.4595342669713116,0.004401784031162615,37.26,0.0,-0.18,0.0,1.0,-0.17303994872890627,9.735,0.0,0.40169182,0.8014531,-1.5393568,0.42050754725933076,0.5404359340667725,0.0
0.43296717693489434,0.4563742183849775,-0.009592729617234591,37.26,0.0,-0.18,0.0,1.0,-0.24933622241889708,9.74,0.0,0.33415395,0.7454603,-1.4458598,0.4002461850643158,0.5236380815505981,0.0
0.43384790313417765,0.4526504659419813,-0.0031609086838296483,37.26,0.0,-0.18,0.0,1.0,-0.05096591082492097,9.745000000000001,0.0,0.33415395,0.7454603,-1.4458598,0.4002461850643158,0.5236380815505981,0.0
0.43562933129237214,0.47308058408667014,0.013703853557851756,37.26,0.0,0.0,4.370811956163051,1.0,-0.3256324961088879,9.75,0.0,0.33415395,0.7454603,-1.4458598,0.4002461850643158,0.5236380815505981,0.0
0.43734078155082745,0.46671977120906605,0.006770976722490416,37.26,0.0,-0.18,-10941.662608695651,1.0,-0.005188146610926481,9.755,0.0,0.33415395,0.7454603,-1.4458598,0.4002461850643158,0.5236380815505981,0.0
0.4384461952969592,0.47555917948840537,0.0031390173579527777,37.26,0.0,-0.18,0.0,1.0,-0.23407696768089892,9.76,0.0,0.3583136,0.715555,-1.4418404,0.40749407708644864,0.5146665036678314,0.0
0.4396328096572819,0.464872568714737,-0.005598464788591908,37.26,0.0,-0.18,0.0,1.0,-0.08148442030091729,9.765,0.0,0.3583136,0.715555,-1.4418404,0.40749407708644864,0.5146665036678314,0.0
0.4409091176744276,0.4658711829978229,-0.001987701619870715,37.26,0.0,-0.18,0.0,1.0,-0.4782250434888695,9.77,0.0,0.3583136,0.715555,-1.4418404,0.40749407708644864,0.5146665036678314,0.0
0.4417833159597532,0.4667288454071783,-0.00036784822829368446,37.08,-11983.725714285696,-0.18,0.0,1.0,-0.020447401348924643,9.775,0.0,0.3583136,0.715555,-1.4418404,0.40749407708644864,0.5146665036678314,0.0
0.4418874428421672,0.4674754503676745,-0.0003987002324763925,37.08,0.0,-0.18,0.0,1.0,-0.615558336130853,9.78,0.0,0.34610257,0.68497753,-1.4390045,0.4038307696580887,0.5054932594299316,0.0
0.4419116892767384,0.4698344762217125,0.016832953789833894,37.26,24354.023225806413,-0.18,0.0,1.0,-0.11200292977691362,9.785,0.0,0.34610257,0.68497753,-1.4390045,0.4038307696580887,0.5054932594299316,0.0
0.4418937385708567,0.4777017577614337,0.010345266843929064,37.26,0.0,-0.18,0.0,1.0,-0.1577806939909081,9.790000000000001,0.0,0.34610257,0.68497753,-1.4390045,0.4038307696580887,0.5054932594299316,0.0
0.44167716562327347,0.4742143251957447,-0.003949674490676168,37.26,0.0,-0.18,0.0,1.0,0.14740440076905514,9.795,0.0,0.34610257,0.68497753,-1.4390045,0.4038307696580887,0.5054932594299316,0.0
0.4408701927461479,0.4678684470767966,0.01319231136865105,37.26,0.0,-0.18,0.0,1.0,-0.43244727927487503,9.8,0.0,0.33220765,0.63344413,-1.4191618,0.3996622949838638,0.49003323912620544,0.0
0.4406489164933465,0.46566063685763764,0.022641583798102605,37.26,0.0,-0.18,0.0,1.0,-0.2798547318948934,9.805,0.0,0.33220765,0.63344413,-1.4191618,0.3996622949838638,0.49003323912620544,0.0
0.4397936678416704,0.467521778233969,0.025566047698743398,37.26,0.0,-0.18,0.0,1.0,-0.17303994872890627,9.81,0.0,0.33220765,0.63344413,-1.4191618,0.3996622949838638,0.49003323912620544,0.0
0.4395658875461614,0.46908334180895944,0.025686014915402983,37.26,0.0,-0.18,0.0,1.0,-0.035706656086922806,9.815,0.0,0.33220765,0.63344413,-1.4191618,0.3996622949838638,0.49003323912620544,0.0
0.4396230334063854,0.47651374501522514,0.02339468281262655,37.08,-22205.138823529378,-0.18,0.0,1.0,-0.4782250434888695,9.82,0.0,0.343486,0.5743041,-1.4120364,0.40304580330848694,0.4722912311553955,0.0
0.43942044060208146,0.48580029304183525,0.016517537030113494,37.08,0.0,-0.18,0.0,1.0,-0.34089175084688605,9.825000000000001,0.0,0.343486,0.5743041,-1.4120364,0.40304580330848694,0.4722912311553955,0.0
0.43904914374052517,0.4880769020251809,0.0019003987373685,37.08,0.0,-0.18,0.0,1.0,-0.23407696768089892,9.83,0.0,0.343486,0.5743041,-1.4120364,0.40304580330848694,0.4722912311553955,0.0
0.4390712271111655,0.4865251369662988,0.010022829693935876,37.08,0.0,-0.18,0.0,1.0,0.010071108127071682,9.835,0.0,0.343486,0.5743041,-1.4120364,0.40304580330848694,0.4722912311553955,0.0
0.43855100423425425,0.48125881080187194,0.0022068624864220515,37.08,0.0,-0.18,0.0,1.0,-0.4782250434888695,9.84,0.0,0.3118408,0.51276815,-1.388127,0.393552240729332,0.4538304448127746,0.0
0.4382538439209925,0.48094873393181414,0.0079263977701207,37.08,0.0,-0.18,0.0,1.0,-0.23407696768089892,9.845,0.0,0.3118408,0.51276815,-1.388127,0.393552240729332,0.4538304448127746,0.0
0.43837776183149946,0.4829764630820502,0.0017338090175450947,37.08,0.0,-0.18,0.0,1.0,-0.3714102603228824,9.85,0.0,0.3118408,0.51276815,-1.388127,0.393552240729332,0.4538304448127746,0.0
0.4383452828534826,0.48178976355213704,0.006833866697860599,37.08,0.0,-0.18,0.0,1.0,0.05584887234106617,9.855,0.0,0.3118408,0.51276815,-1.388127,0.393552240729332,0.4538304448127746,0.0
0.43769670967638885,0.48416949215991484,0.011317197602903319,37.08,0.0,-0.18,0.0,1.0,-0.4934842982268677,9.86,0.0,0.3019648,0.43498054,-1.3592482,0.39058943688869474,0.4304941624403,0.0
0.43772390628321783,0.4961573674069529,0.011866838638717129,37.08,0.0,-0.18,0.0,1.0,-0.09674367503891546,9.865,0.0,0.3019648,0.43498054,-1.3592482,0.39058943688869474,0.4304941624403,0.0
0.4373357166681026,0.4959899438752486,0.015150074875087053,37.08,0.0,-0.18,0.0,1.0,-0.34089175084688605,9.870000000000001,0.0,0.3019648,0.43498054,-1.3592482,0.39058943688869474,0.4304941624403,0.0
0.43669194259399235,0.49720154064720995,0.014267329372586693,37.08,0.0,-0.18,0.0,1.0,0.11688589129305882,9.875,0.0,0.3019648,0.43498054,-1.3592482,0.39058943688869474,0.4304941624403,0.0
0.4368698283348886,0.503910044145658,0.019801225453363883,37.08,0.0,-0.18,0.0,1.0,-0.29511398663289157,9.88,0.0,0.29675585,0.3601289,-1.3404121,0.38902675509452816,0.40803867280483247,0.0
0.43668884480040765,0.489311243697969,0.011331046257624808,37.08,0.0,-0.18,0.0,1.0,-0.05096591082492097,9.885,0.0,0.29675585,0.3601289,-1.3404121,0.38902675509452816,0.40803867280483247,0.0
0.43631730253377593,0.48913357886819664,0.006794274836248443,37.08,0.0,-0.18,0.0,1.0,-0.4477065340128732,9.89,0.0,0.29675585,0.3601289,-1.3404121,0.38902675509452816,0.40803867280483247,0.0
0.4360177864830116,0.4882577422579541,0.012875611661786609,37.08,0.0,-0.18,0.0,1.0,-0.18829920346690443,9.895,0.0,0.29675585,0.3601289,-1.3404121,0.38902675509452816,0.40803867280483247,0.0
0.43617377613675845,0.48523306041871517,0.007553108610853243,37.08,0.0,-0.18,0.0,1.0,-0.524002807702864,9.9,0.0,0.295677,0.28246635,-1.3227487,0.3887031018733978,0.3847399055957794,0.0
0.43575840256591303,0.48732275840220607,0.006189375827521786,37.08,0.0,-0.18,0.0,1.0,-0.035706656086922806,9.905,0.0,0.295677,0.28246635,-1.3227487,0.3887031018733978,0.3847399055957794,0.0
0.4351855101379516,0.48186215477027006,0.01160921283403829,37.08,0.0,-0.18,0.0,1.0,-0.4019287697988787,9.91,0.0,0.295677,0.28246635,-1.3227487,0.3887031018733978,0.3847399055957794,0.0
0.435400431909436,0.48903234862212935,0.020592456081976577,37.08,0.0,-0.18,0.0,1.0,-0.09674367503891546,9.915000000000001,0.0,0.295677,0.28246635,-1.3227487,0.3887031018733978,0.3847399055957794,0.0
0.43510657093169336,0.48232733248273424,0.009940908122581475,37.08,0.0,-0.18,0.0,1.0,-0.3714102603228824,9.92,0.0,0.2985477,0.20575513,-1.3076901,0.38956430554389954,0.361726538836956,0.0
0.43467316096587577,0.48367609555946933,0.005384321773061658,37.08,0.0,-0.18,0.0,1.0,-0.1577806939909081,9.925,0.0,0.2985477,0.20575513,-1.3076901,0.38956430554389954,0.361726538836956,0.0
0.43473394331021004,0.4814555415922017,0.009202191822944497,37.08,0.0,-0.18,0.0,1.0,-0.4477065340128732,9.93,0.0,0.2985477,0.20575513,-1.3076901,0.38956430554389954,0.361726538836956,0.0
0.43444148069252464,0.48485842699441056,0.008192697860968825,37.08,0.0,-0.18,0.0,1.0,-0.1577806939909081,9.935,0.0,0.2985477,0.20575513,-1.3076901,0.38956430554389954,0.361726538836956,0.0
0.43151970838928205,0.48165197905209944,0.011734677426746819,37.08,0.0,-0.18,0.0,1.0,-0.26459547715689524,9.94,0.0,0.305192,0.13159417,-1.2950903,0.39155759811401364,0.33947824984788894,0.0
0.42814483466922804,0.48389152697466675,0.009840007351261216,37.08,0.0,-0.18,0.0,1.0,-0.24933622241889708,9.945,0.0,0.305192,0.13159417,-1.2950903,0.39155759811401364,0.33947824984788894,0.0
0.425299474738875,0.4832794534006501,0.01005704242999689,37.08,0.0,-0.18,0.0,1.0,-0.26459547715689524,9.950000000000001,0.0,0.305192,0.13159417,-1.2950903,0.39155759811401364,0.33947824984788894,0.0
0.42144915075957645,0.47931765775011326,0.005668576041527964,37.08,0.0,-0.18,0.0,1.0,-0.18829920346690443,9.955,0.0,0.305192,0.13159417,-1.2950903,0.39155759811401364,0.33947824984788894,0.0
0.4163417889630506,0.4825490782895178,0.008248549991558099,37.08,0.0,-0.18,0.0,1.0,-0.34089175084688605,9.96,0.0,0.31536442,0.061984207,-1.2851932,0.39460932612419125,0.31859526224434376,0.0
0.41274367796463923,0.47221654991217155,-0.003751103702361934,37.08,0.0,-0.18,0.0,1.0,-0.23407696768089892,9.965,0.0,0.31536442,0.061984207,-1.2851932,0.39460932612419125,0.31859526224434376,0.0
0.40905513050900916,0.4753206168957222,0.0005800456421893753,37.08,0.0,-0.18,0.0,1.0,-0.14252143925290994,9.97,0.0,0.31536442,0.061984207,-1.2851932,0.39460932612419125,0.31859526224434376,0.0
0.4048504000779874,0.47297115192954586,0.01084766595639577,36.9,-22878.021818181784,-0.18,0.0,1.0,-0.2035584582049026,9.975,0.0,0.31536442,0.061984207,-1.2851932,0.39460932612419125,0.31859526224434376,0.0
0.40191610985805154,0.4671641128489879,0.009764718415249882,36.9,0.0,-0.18,0.0,1.0,-0.2798547318948934,9.98,0.0,0.32852167,-0.0010806508,-1.2779638,0.39855650067329407,0.2996758047491312,0.0
0.3995199974226576,0.4671351112904583,0.006591196931768098,36.9,0.0,-0.18,0.0,1.0,-0.21881771294290076,9.985,0.0,0.32852167,-0.0010806508,-1.2779638,0.39855650067329407,0.2996758047491312,0.0
0.3967913668762373,0.4596458182778416,0.010905179664197136,36.9,0.0,-0.18,0.0,1.0,-0.12726218451491178,9.99,0.0,0.32852167,-0.0010806508,-1.2779638,0.39855650067329407,0.2996758047491312,0.0
0.3947201506426556,0.43845494320045775,0.0077219195295354535,37.08,23592.959999999963,-0.18,0.0,1.0,-0.21881771294290076,9.995000000000001,0.0,0.32852167,-0.0010806508,-1.2779638,0.39855650067329407,0.2996758047491312,0.0
0.3930848184466065,0.4326877707328053,0.008605076152518418,37.08,0.0,-0.18,0.0,1.0,-0.43244727927487503,10.0,0.0,0.3437652,-0.055569556,-1.2737355,0.40312955975532533,0.2833291333168745,0.0
0.39153506670382193,0.4250935011479551,0.014530729453739717,37.08,0.0,-0.18,0.0,1.0,-0.3561510055848842,10.005,0.0,0.3437652,-0.055569556,-1.2737355,0.40312955975532533,0.2833291333168745,0.0
0.3907353702222869,0.41536723762432975,0.014885411343979995,37.26,8677.870344827572,-0.18,0.0,1.0,-0.31037324137088973,10.01,0.0,0.3437652,-0.055569556,-1.2737355,0.40312955975532533,0.2833291333168745,0.0
0.3902248918137988,0.3967772058975296,0.010648280785664035,37.26,0.0,-0.18,0.0,1.0,-0.18829920346690443,10.015,0.0,0.3437652,-0.055569556,-1.2737355,0.40312955975532533,0.2833291333168745,0.0
0.3895713826338009,0.3845717652270862,0.010922902835882403,37.44,23592.959999999963,-0.18,0.0,1.0,-0.09674367503891546,10.02,0.0,0.3602621,-0.099955395,-1.272607,0.40807862877845763,0.2700133815407753,0.0
0.3897503621418461,0.3821010777547803,0.01932966950080336,37.44,0.0,-0.18,0.0,1.0,-0.4934842982268677,10.025,0.0,0.3602621,-0.099955395,-1.272607,0.40807862877845763,0.2700133815407753,0.0
0.3900349495429882,0.3801093632671246,0.012482017026332228,37.44,0.0,-0.18,0.0,1.0,-0.26459547715689524,10.03,0.0,0.3602621,-0.099955395,-1.272607,0.40807862877845763,0.2700133815407753,0.0
0.3905900076428183,0.37226978354626944,0.01016051622869077,37.62,21570.706285714252,-0.18,0.0,1.0,-0.3714102603228824,10.035,0.0,0.3602621,-0.099955395,-1.272607,0.40807862877845763,0.2700133815407753,0.0
0.3905541412005197,0.35741022877774936,0.01509762116849057,37.62,0.0,-0.18,0.0,1.0,-0.23407696768089892,10.040000000000001,0.0,0.30197218,-0.12531242,-1.23787,0.3905916541814804,0.26240627467632294,0.0
0.3905853634687398,0.34967667075186076,0.00495620674786723,37.62,0.0,-0.18,0.0,1.0,-0.21881771294290076,10.045,0.0,0.30197218,-0.12531242,-1.23787,0.3905916541814804,0.26240627467632294,0.0
0.3908904633172601,0.3543273753865483,0.018566580680328827,37.62,0.0,-0.18,0.0,1.0,-0.035706656086922806,10.05,0.0,0.30197218,-0.12531242,-1.23787,0.3905916541814804,0.26240627467632294,0.0
0.391101635399105,0.3495258939507815,0.020573097548233405,37.8,4631.74674846625,-0.18,0.0,1.0,-0.3561510055848842,10.055,0.0,0.30197218,-0.12531242,-1.23787,0.3905916541814804,0.26240627467632294,0.0
0.39144098920477766,0.3485704463763596,0.00871866363112142,37.98,18414.017560975582,-0.18,0.0,1.0,-0.12726218451491178,10.06,0.0,0.38136914,-0.16826287,-1.248365,0.41441074311733245,0.24952113926410674,0.0
0.3918413742334893,0.3504466813261637,0.007916605703593614,38.16,23592.959999999963,-0.18,0.0,1.0,-0.43244727927487503,10.065,0.0,0.38136914,-0.16826287,-1.248365,0.41441074311733245,0.24952113926410674,0.0
0.392071143028102,0.33876011917410614,-0.00045674741544089053,38.339999999999996,24354.023225806413,-0.18,0.0,1.0,-0.14252143925290994,10.07,0.0,0.38136914,-0.16826287,-1.248365,0.41441074311733245,0.24952113926410674,0.0
0.39209095568240715,0.3393044472829744,0.00397663246344531,38.699999999999996,43141.412571428504,-0.18,0.0,1.0,-0.09674367503891546,10.075000000000001,0.0,0.38136914,-0.16826287,-1.248365,0.41441074311733245,0.24952113926410674,0.0
0.3918346588545726,0.3268780450836311,0.005766130467645396,39.059999999999995,47185.919999999925,-0.18,0.0,1.0,0.07110812707906433,10.08,0.0,0.12194607,-0.12719703,-1.1353968,0.3365838199853897,0.26184089183807374,0.0
0.3914932961673778,0.3206432544554963,0.008075361728574936,39.6,52672.65488372154,-0.18,0.0,1.0,-0.17303994872890627,10.085,0.0,0.12194607,-0.12719703,-1.1353968,0.3365838199853897,0.26184089183807374,0.0
0.39078398313132495,0.31265917881230204,0.013704537706034393,39.96,8.382460862034495,-0.18,0.0,1.0,-0.18829920346690443,10.09,0.0,0.12194607,-0.12719703,-1.1353968,0.3365838199853897,0.26184089183807374,0.0
0.3902865999666041,0.3217030042203174,0.007759355649454542,40.5,40445.074285714225,-0.18,0.0,1.0,-0.08148442030091729,10.095,0.0,0.12194607,-0.12719703,-1.1353968,0.3365838199853897,0.26184089183807374,0.0
0.3902166306116738,0.3281724538842636,0.004119380512984588,41.04,68634.06545454534,-0.18,0.0,1.0,-0.34089175084688605,10.1,0.0,0.37344578,-0.21056156,-1.1770469,0.4120337337255478,0.23683153241872787,0.0
0.3894553926872579,0.3145208135783376,0.0010776358812802551,41.58,75497.47199999988,-0.18,0.0,1.0,-0.4782250434888695,10.105,0.0,0.37344578,-0.21056156,-1.1770469,0.4120337337255478,0.23683153241872787,0.0
0.38877347483339225,0.3063961421351328,0.007151092954571356,42.12,78100.83310344815,-0.18,0.0,1.0,-0.18829920346690443,10.11,0.0,0.37344578,-0.21056156,-1.1770469,0.4120337337255478,0.23683153241872787,0.0
0.3886849331260487,0.2968473330357522,0.007461255785083482,42.839999999999996,30198.988799999952,-0.18,0.0,1.0,-0.2798547318948934,10.115,0.0,0.37344578,-0.21056156,-1.1770469,0.4120337337255478,0.23683153241872787,0.0
0.38860855729597354,0.3008985620944501,0.0036427634649883254,43.379999999999995,64712.118857142756,-0.18,0.0,1.0,-0.06622516556291913,10.120000000000001,0.0,-0.24986586,-0.03803839,-0.91751975,0.2250402420759201,0.28858848251402375,0.024744075536727906
0.38758266343008574,0.2960639862455536,0.006035140661663072,43.739999999999995,47185.919999999925,-0.18,0.0,1.0,-0.1577806939909081,10.125,0.0,-0.24986586,-0.03803839,-0.91751975,0.2250402420759201,0.28858848251402375,0.024744075536727906
0.38639117823105606,0.2812103558929421,0.014117979814701044,44.28,73062.06967742021,-0.18,0.0,1.0,-0.09674367503891546,10.13,0.0,-0.24986586,-0.03803839,-0.91751975,0.2250402420759201,0.28858848251402375,0.024744075536727906
0.38585033672470526,0.28808560563308927,0.012052448399027988,44.82,12.791773230694487,-0.18,0.0,1.0,-0.3714102603228824,10.135,0.0,-0.24986586,-0.03803839,-0.91751975,0.2250402420759201,0.28858848251402375,0.024744075536727906
0.3856260449584143,0.2949070627301662,0.011350244600062231,45.18,30198.988799999952,0.0,15099.4944,1.0,-0.14252143925290994,10.14,0.0,0.32480457,-0.21825303,-1.0492615,0.3974413722753525,0.2345240905880928,0.0
0.3850749965410723,0.2957637073155252,0.01594035506258729,45.54,14518.744615384592,0.18,7259.372307692307,1.0,-0.23407696768089892,10.145,0.0,0.32480457,-0.21825303,-1.0492615,0.3974413722753525,0.2345240905880928,0.0
0.38498131287764803,0.2867608755422663,0.014766582555288729,45.72,22878.021818181784,0.36,22878.021818181816,1.0,-0.18829920346690443,10.15,0.0,0.32480457,-0.21825303,-1.0492615,0.3974413722753525,0.2345240905880928,0.0
0.3846576207055652,0.27411054019640146,0.013197839212829526,45.9,25165.82399999996,0.54,25165.824000000008,1.0,-0.18829920346690443,10.155,0.0,0.32480457,-0.21825303,-1.0492615,0.3974413722753525,0.2345240905880928,0.0
0.3847807564587914,0.2813653072114548,0.010465740143436202,46.08,23592.959999999963,0.8999999999999999,47185.919999999984,1.0,-0.2798547318948934,10.16,0.0,0.027505122,0.034623776,-1.0412024,0.3082515366375446,0.3103871326893568,0.0
0.38494115114521477,0.27467262577181767,0.008094961514320894,46.26,24354.023225806413,1.08,24354.02322580647,1.0,-0.18829920346690443,10.165000000000001,0.0,0.027505122,0.034623776,-1.0412024,0.3082515366375446,0.3103871326893568,0.0
0.3847402885504376,0.27583443807481567,0.01133790368817362,46.26,0.0,1.44,48708.046451612885,1.0,-0.12726218451491178,10.17,0.0,0.027505122,0.034623776,-1.0412024,0.3082515366375446,0.3103871326893568,0.0
0.38498050333497447,0.27815885059542805,0.010300917390755934,46.26,0.0,1.7999999999999998,8.28750049397352,1.0,-0.3561510055848842,10.175,0.0,0.027505122,0.034623776,-1.0412024,0.3082515366375446,0.3103871326893568,0.0
0.3842870904920606,0.27980848422558635,0.01821101769349599,46.08,-8987.794285714272,2.34,26963.38285714286,1.0,-0.3256324961088879,10.18,0.0,0.31211814,-0.052788515,-1.1552181,0.3936354428529739,0.2841634456068277,0.0
0.38402308301787197,0.2807100094760265,0.019287642182508464,46.08,0.0,2.6999999999999997,39735.51157894736,1.0,-0.5697805719168585,10.185,0.0,0.31211814,-0.052788515,-1.1552181,0.3936354428529739,0.2841634456068277,0.0
0.38432453047189274,0.28086124436741267,0.0112736284288031,46.08,0.0,2.88,22205.138823529433,1.0,0.0863673818170625,10.19,0.0,0.31211814,-0.052788515,-1.1552181,0.3936354428529739,0.2841634456068277,0.0
0.3842765136237638,0.2850090830855278,0.02257395702292629,45.9,-6926.373577981641,3.2399999999999998,13852.747155963298,1.0,-0.21881771294290076,10.195,0.0,0.31211814,-0.052788515,-1.1552181,0.3936354428529739,0.2841634456068277,0.0
0.3849494259102927,0.2773269108832037,0.015918446988763685,45.9,0.0,3.2399999999999998,0.0,1.0,-0.06622516556291913,10.200000000000001,0.0,0.31774095,0.105511725,-1.2922479,0.39532228410243986,0.33165351748466493,0.0
