timestamp,exp_mode,target_arg,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
0.0783243179321289,2,,0.13342829176931253,0.46657170823068744,0.3830228862099167,0.01877010482979875,0.03872151955263846,0.04132486336875794,-1.98,-0.18,1.0
0.0783243179321289,2,,0.13342829176931253,0.46657170823068744,0.3830228862099167,0.050969380333108195,0.06833984656080982,0.06839137863309076,-1.98,-0.0,1.0
0.0783243179321289,2,,0.13342829176931253,0.46657170823068744,0.3830228862099167,0.08163860023726642,0.0991364480622733,0.0870273934824124,-1.98,-0.0,1.0
0.0783243179321289,2,,0.13342829176931253,0.46657170823068744,0.3830228862099167,0.10060945680812432,0.1162904097633055,0.10020456327572366,-2.16,-0.0,1.0
0.12871098518371582,2,,0.10021742999838795,0.499782570001612,0.2930074927960399,0.10914541971683922,0.1316691292157105,0.11927909331333367,-2.34,-0.0,1.0
0.12871098518371582,2,,0.10021742999838795,0.499782570001612,0.2930074927960399,0.12377417672396138,0.15254195719580796,0.13210524332399526,-2.52,-0.0,1.0
0.12871098518371582,2,,0.10021742999838795,0.499782570001612,0.2930074927960399,0.12253488992587909,0.15663509981177795,0.14187850061028054,-2.6999999999999997,-0.0,1.0
0.12871098518371582,2,,0.10021742999838795,0.499782570001612,0.2930074927960399,0.13627665850806792,0.1690603030555404,0.1519460586697904,-2.88,-0.0,1.0
0.12871098518371582,2,,0.10021742999838795,0.499782570001612,0.2930074927960399,0.1387480027548738,0.19609428362730597,0.16940986938696417,-3.2399999999999998,-0.0,1.0
0.12871098518371582,2,,0.10021742999838795,0.499782570001612,0.2930074927960399,0.1435438160189538,0.19878287301367883,0.182759481279701,-3.42,-0.0,1.0
0.12871098518371582,2,,0.10021742999838795,0.499782570001612,0.2930074927960399,0.14247417886927083,0.20928763992021632,0.19309763947082853,-3.78,-0.0,1.0
0.12871098518371582,2,,0.10021742999838795,0.499782570001612,0.2930074927960399,0.15205872252299144,0.2096062027849494,0.2065481447301164,-4.14,-0.0,1.0
0.12871098518371582,2,,0.10021742999838795,0.499782570001612,0.2930074927960399,0.15338233678315424,0.22559697807702797,0.2194069944638718,-4.32,-0.0,1.0
0.12871098518371582,2,,0.10021742999838795,0.499782570001612,0.2930074927960399,0.1475124375302843,0.24482314297347954,0.2315202588453798,-4.68,-0.0,1.0
0.16900277137756348,2,,0.12980476170715813,0.4701952382928418,0.2212193600233911,0.14778646338108525,0.24967159972915606,0.23978431661100932,-5.04,-0.0,1.0
0.16900277137756348,2,,0.12980476170715813,0.4701952382928418,0.2212193600233911,0.15289927887275073,0.2624149452251412,0.2490505068831449,-5.22,-0.18,1.0
