time,pattern,bpm,obs_wrist,cmd_DF,real_P_DF,target_val
50.36020972799997,single_4,60.0,0.02199114857512855,0.4696418,0.44089255,0.0
50.384225056000105,single_4,60.0,0.02199114857512855,0.55481815,0.46644548,0.0
50.40431859199998,single_4,60.0,0.02199114857512855,0.47573346,0.4427201,0.0
50.424400416000026,single_4,60.0,0.02199114857512855,0.44678771,0.43403634,0.0
50.444489920000706,single_4,60.0,0.02199114857512855,0.55056024,0.4651681,0.0
50.46457385600024,single_4,60.0,0.02199114857512855,0.48595816,0.44578746,0.0
50.4846615360002,single_4,60.0,0.02199114857512855,0.55016243,0.46504876,0.0
50.50475052799993,single_4,60.0,0.02199114857512855,0.7651779,0.5295534,0.0
50.5284604160006,single_4,60.0,0.02199114857512855,0.89722097,0.5691663,0.0
50.548542944000474,single_4,60.0,0.02199114857512855,0.9288515,0.5786555,0.0
50.568624256000476,single_4,60.0,0.02199114857512855,0.6271761,0.48815283,0.0
50.58871776000069,single_4,60.0,0.02199114857512855,0.09035486,0.32710648,0.0
50.608797088000756,single_4,60.0,0.02199114857512855,-0.07620716,0.27713788,0.0
50.62888099200063,single_4,60.0,0.02199114857512855,-0.21709993,0.23487003,0.0
50.64895244800027,single_4,60.0,0.02199114857512855,0.071003914,0.3213012,0.0
50.66903958400053,single_4,60.0,0.02199114857512855,0.48243725,0.4447312,0.0
50.68911856000068,single_4,60.0,0.02199114857512855,0.78900385,0.5367012,0.0
50.709186464000595,single_4,60.0,0.02199114857512855,0.6461984,0.49385953,0.0
50.72927513600007,single_4,60.0,0.02199114857512855,0.7254869,0.5176461,0.0
50.74936304000039,single_4,60.0,0.02199114857512855,0.82971334,0.548914,0.0
50.769437568000285,single_4,60.0,0.02199114857512855,0.96973693,0.5909211,0.0
50.78950406400054,single_4,60.0,0.02199114857512855,0.8221928,0.54665786,0.0
50.80957641600071,single_4,60.0,0.02199114857512855,0.40049464,0.4201484,0.0
50.829647072000625,single_4,60.0,0.02199114857512855,-0.6955589,0.09133233,0.0
50.84973478400025,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
50.86981523200029,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
50.88989712000057,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
50.91223420799997,single_4,60.0,0.02199114857512855,-1.0,0.0,0.042149387639747654
50.932307968000714,single_4,60.0,0.02199114857512855,0.52218115,0.45665437,0.5116898069204461
50.9524109440008,single_4,60.0,0.02199114857512855,-1.0,0.0,3.2672794718493674
50.97250515199994,single_4,60.0,0.02199114857512855,0.741864,0.5225592,10.923964351827916
50.996193984000456,single_4,60.0,0.02199114857512855,-0.9711957,0.008641291,19.769565660647668
51.01626364799995,single_4,60.0,0.02199114857512855,0.7910957,0.5373287,16.185686083140784
51.03635369600033,single_4,60.0,0.02199114857512855,0.33153772,0.39946133,6.9480379005222765
51.05643718400006,single_4,60.0,0.02199114857512855,0.56103426,0.46831027,1.5645647702981402
51.07649769599993,single_4,60.0,0.02199114857512855,0.53169715,0.45950916,0.18529878158354854
51.096567104000314,single_4,60.0,0.02199114857512855,0.5383031,0.46149096,0.011511230137086513
51.116638528000294,single_4,60.0,0.02199114857512855,0.571941,0.47158232,0.0
51.136713152000084,single_4,60.0,0.02199114857512855,0.5752276,0.4725683,0.0
51.15679548800017,single_4,60.0,0.02199114857512855,0.5237967,0.45713902,0.0
51.176859616,single_4,60.0,0.02199114857512855,0.5130843,0.4539253,0.0
51.19692614399992,single_4,60.0,0.02199114857512855,0.6117576,0.48352727,0.0
51.217025696000746,single_4,60.0,0.02199114857512855,0.6303576,0.4891073,0.0
51.23739996800032,single_4,60.0,0.02199114857512855,0.5387523,0.46162573,0.0
51.25748678400032,single_4,60.0,0.02199114857512855,0.5272141,0.45816424,0.0
51.28017190400078,single_4,60.0,0.02199114857512855,0.5333029,0.4599909,0.0
51.30025859200032,single_4,60.0,0.02199114857512855,0.46283948,0.43885186,0.0
51.32033878400034,single_4,60.0,0.02199114857512855,0.5992224,0.47976676,0.0
51.34040630400068,single_4,60.0,0.02199114857512855,0.5641584,0.46924755,0.0
51.36420684800032,single_4,60.0,0.02199114857512855,0.48579943,0.44573984,0.0
51.38429539200024,single_4,60.0,0.02199114857512855,0.4577663,0.43732992,0.0
51.40437964800003,single_4,60.0,0.02199114857512855,0.58434355,0.47530308,0.0
51.42444838400024,single_4,60.0,0.02199114857512855,0.5092651,0.45277956,0.0
51.44454124799995,single_4,60.0,0.02199114857512855,0.44875294,0.4346259,0.0
51.46462143999997,single_4,60.0,0.02199114857512855,0.5437517,0.46312553,0.0
51.48477619200003,single_4,60.0,0.02199114857512855,0.57077,0.471231,0.0
51.50486163200003,single_4,60.0,0.02199114857512855,0.7268031,0.51804096,0.0
51.52495004800039,single_4,60.0,0.02199114857512855,0.88050747,0.56415224,0.0
51.54821305600035,single_4,60.0,0.02199114857512855,0.9234072,0.5770222,0.0
51.56832768000004,single_4,60.0,0.02199114857512855,0.59687626,0.47906289,0.0
51.58842284799994,single_4,60.0,0.02199114857512855,0.16195688,0.3485871,0.0
51.60848320000059,single_4,60.0,0.02199114857512855,-0.07549092,0.27735272,0.0
51.628562048000276,single_4,60.0,0.02199114857512855,-0.216452,0.2350644,0.0
51.64867206400049,single_4,60.0,0.02199114857512855,0.07381384,0.32214415,0.0
51.66875900800005,single_4,60.0,0.02199114857512855,0.4842342,0.44527027,0.0
51.68884940800035,single_4,60.0,0.02199114857512855,0.80706155,0.5421185,0.0
51.70891696000035,single_4,60.0,0.02199114857512855,0.64619327,0.493858,0.0
51.728999423999994,single_4,60.0,0.02199114857512855,0.7263901,0.51791704,0.0
51.749086656000145,single_4,60.0,0.02199114857512855,0.84109354,0.5523281,0.0
51.76916937600072,single_4,60.0,0.02199114857512855,0.9717386,0.5915216,0.0
51.789241184000275,single_4,60.0,0.02199114857512855,0.826125,0.54783756,0.0
51.81228403200021,single_4,60.0,0.02199114857512855,0.19934762,0.3598043,0.0
51.83238390400038,single_4,60.0,0.02199114857512855,-0.84537804,0.04638659,0.0
51.852465952000784,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
51.87253500800034,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
51.89618112000062,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
51.91627292800058,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0733549131086882
51.93634044800001,single_4,60.0,0.02199114857512855,0.53232056,0.45969617,0.781688797254828
51.95640860799995,single_4,60.0,0.02199114857512855,-1.0,0.0,4.3735048304214095
51.976470848000645,single_4,60.0,0.02199114857512855,0.76576626,0.5297299,12.843469583033222
51.99654483199993,single_4,60.0,0.02199114857512855,-0.9319899,0.020403028,19.809898258410076
52.0166199360001,single_4,60.0,0.02199114857512855,0.7975544,0.53926635,16.03468928144681
52.036715808000736,single_4,60.0,0.02199114857512855,0.32925344,0.39877605,6.802511129995779
52.05679068800055,single_4,60.0,0.02199114857512855,0.5616118,0.46848354,1.5152591473560677
52.08022345600057,single_4,60.0,0.02199114857512855,0.5316434,0.45949304,0.11614567688218365
52.10032140800013,single_4,60.0,0.02199114857512855,0.53270876,0.45981264,0.0
52.12055369600057,single_4,60.0,0.02199114857512855,0.58196235,0.47458872,0.0
52.140625695999915,single_4,60.0,0.02199114857512855,0.5724728,0.47174186,0.0
52.16087408000021,single_4,60.0,0.02199114857512855,0.52546346,0.45763907,0.0
52.1809411840004,single_4,60.0,0.02199114857512855,0.51270807,0.45381245,0.0
52.20117763200051,single_4,60.0,0.02199114857512855,0.6146554,0.48439664,0.0
52.221270464000554,single_4,60.0,0.02199114857512855,0.6286173,0.4885852,0.0
52.24135068800024,single_4,60.0,0.02199114857512855,0.5380332,0.46141,0.0
52.261437152000326,single_4,60.0,0.02199114857512855,0.5257646,0.4577294,0.0
52.28151049600001,single_4,60.0,0.02199114857512855,0.53147876,0.45944366,0.0
52.301609280000775,single_4,60.0,0.02199114857512855,0.46943438,0.44083032,0.0
52.321700352000335,single_4,60.0,0.02199114857512855,0.58948183,0.47684458,0.0
52.34178812800019,single_4,60.0,0.02199114857512855,0.5339029,0.4601709,0.0
52.36418921600034,single_4,60.0,0.02199114857512855,0.4884106,0.4465232,0.0
52.384285439999985,single_4,60.0,0.02199114857512855,0.44820017,0.43446007,0.0
52.40439747200071,single_4,60.0,0.02199114857512855,0.58025634,0.47407693,0.0
52.4244823680001,single_4,60.0,0.02199114857512855,0.50721073,0.45216325,0.0
52.44456406400059,single_4,60.0,0.02199114857512855,0.43967307,0.43190193,0.0
52.46475340800043,single_4,60.0,0.02199114857512855,0.5929442,0.47788325,0.0
52.484842048000246,single_4,60.0,0.02199114857512855,0.66873825,0.5006215,0.0
52.50492572800067,single_4,60.0,0.02199114857512855,0.7364521,0.52093565,0.0
52.52806345600038,single_4,60.0,0.02199114857512855,0.89107394,0.5673222,0.0
52.54813561600076,single_4,60.0,0.02199114857512855,0.9366566,0.580997,0.0
52.568217600000025,single_4,60.0,0.02199114857512855,0.63690805,0.49107245,0.0
52.588310496000304,single_4,60.0,0.02199114857512855,0.12673497,0.3380205,0.0
52.60838179200073,single_4,60.0,0.02199114857512855,-0.06657861,0.28002644,0.0
52.63258531200063,single_4,60.0,0.02199114857512855,-0.22258875,0.23322338,0.0
52.6526783040008,single_4,60.0,0.02199114857512855,0.18834588,0.35650378,0.0
52.67276185600076,single_4,60.0,0.02199114857512855,0.56937855,0.4708136,0.0
52.692829472000085,single_4,60.0,0.02199114857512855,0.8168348,0.54505044,0.0
52.71290009600034,single_4,60.0,0.02199114857512855,0.65149784,0.49544936,0.0
52.73298755199994,single_4,60.0,0.02199114857512855,0.72953975,0.51886195,0.0
52.75308096000026,single_4,60.0,0.02199114857512855,0.8546083,0.55638254,0.0
52.77316192000035,single_4,60.0,0.02199114857512855,0.97062385,0.5911872,0.0
52.79618415999994,single_4,60.0,0.02199114857512855,0.7297457,0.5189237,0.0
52.816264416000195,single_4,60.0,0.02199114857512855,-0.27023453,0.21892965,0.0
52.83636227200077,single_4,60.0,0.02199114857512855,-0.9716724,0.008498276,0.0
52.86016828800075,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
52.88019801600058,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
52.90026992000003,single_4,60.0,0.02199114857512855,-1.0,0.0,0.007004945972790337
52.92035427200062,single_4,60.0,0.02199114857512855,-1.0,0.0,0.1250525390874772
52.9404373440002,single_4,60.0,0.02199114857512855,0.51765037,0.45529512,1.170656007384288
52.960560512000484,single_4,60.0,0.02199114857512855,-1.0,0.0,5.762397971807237
52.98062912000023,single_4,60.0,0.02199114857512855,0.79133546,0.53740066,14.813626697688736
53.00070051200055,single_4,60.0,0.02199114857512855,-0.76545393,0.07036382,19.992150067932453
53.020788320000065,single_4,60.0,0.02199114857512855,0.7937592,0.5381278,14.154164260392179
53.0408663040007,single_4,60.0,0.02199114857512855,0.36035335,0.40810603,5.25767246363944
53.06093430400051,single_4,60.0,0.02199114857512855,0.55862564,0.46758774,1.0256645565245948
53.081030272000135,single_4,60.0,0.02199114857512855,0.5346062,0.4603819,0.10466487384285199
53.10133561600014,single_4,60.0,0.02199114857512855,0.52328986,0.456987,0.0
53.121665312000005,single_4,60.0,0.02199114857512855,0.6052022,0.48156068,0.0
53.141737184000704,single_4,60.0,0.02199114857512855,0.5689114,0.4706734,0.0
53.16182470400054,single_4,60.0,0.02199114857512855,0.5309882,0.4592965,0.0
53.18208012800005,single_4,60.0,0.02199114857512855,0.5199015,0.45597047,0.0
53.202119840000705,single_4,60.0,0.02199114857512855,0.60026073,0.48007825,0.0
53.22219273600058,single_4,60.0,0.02199114857512855,0.59704226,0.4791127,0.0
53.24226630400062,single_4,60.0,0.02199114857512855,0.5391066,0.461732,0.0
53.26235523200012,single_4,60.0,0.02199114857512855,0.51633435,0.4549003,0.0
53.28243683200071,single_4,60.0,0.02199114857512855,0.55265903,0.46579772,0.0
53.30253628800074,single_4,60.0,0.02199114857512855,0.4969089,0.4490727,0.0
53.32421145600074,single_4,60.0,0.02199114857512855,0.54551303,0.46365392,0.0
53.34839075200034,single_4,60.0,0.02199114857512855,0.48804325,0.446413,0.0
53.36847904000024,single_4,60.0,0.02199114857512855,0.46613008,0.43983904,0.0
53.388551519999965,single_4,60.0,0.02199114857512855,0.55140406,0.46542123,0.0
53.41224713600059,single_4,60.0,0.02199114857512855,0.47125995,0.441378,0.0
53.432344800000465,single_4,60.0,0.02199114857512855,0.44481492,0.4334445,0.0
53.452414880000106,single_4,60.0,0.02199114857512855,0.55124944,0.46537486,0.0
53.472503680000045,single_4,60.0,0.02199114857512855,0.5044495,0.45133486,0.0
53.492590464000386,single_4,60.0,0.02199114857512855,0.6176759,0.48530278,0.0
53.51265350400081,single_4,60.0,0.02199114857512855,0.79268634,0.5378059,0.0
53.53275017600026,single_4,60.0,0.02199114857512855,0.9149413,0.57448244,0.0
53.55284547200063,single_4,60.0,0.02199114857512855,0.8875371,0.5662612,0.0
53.57293046399991,single_4,60.0,0.02199114857512855,0.48461628,0.4453849,0.0
53.59618416000012,single_4,60.0,0.02199114857512855,0.034103334,0.31023103,0.0
53.61627664000025,single_4,60.0,0.02199114857512855,-0.15750997,0.25274703,0.0
53.636352032000104,single_4,60.0,0.02199114857512855,-0.20200877,0.23939738,0.0
53.65643497600013,single_4,60.0,0.02199114857512855,0.28951925,0.3868558,0.0
53.67650092800068,single_4,60.0,0.02199114857512855,0.6793671,0.50381017,0.0
53.69657248000021,single_4,60.0,0.02199114857512855,0.8260435,0.54781306,0.0
53.716659936000724,single_4,60.0,0.02199114857512855,0.6605383,0.49816152,0.0
53.736749024000346,single_4,60.0,0.02199114857512855,0.73431766,0.5202953,0.0
53.75682768000024,single_4,60.0,0.02199114857512855,0.8744502,0.5623351,0.0
53.78022217600028,single_4,60.0,0.02199114857512855,0.9681171,0.59043515,0.0
53.80025862399998,single_4,60.0,0.02199114857512855,0.6943657,0.5083097,0.0
53.82033424000019,single_4,60.0,0.02199114857512855,-0.4111448,0.17665657,0.0
53.84040992000064,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
53.86420223999994,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
53.884231040000486,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
53.90431817600074,single_4,60.0,0.02199114857512855,-1.0,0.0,0.013190256294043492
53.92439644800015,single_4,60.0,0.02199114857512855,-0.004624307,0.2986127,0.2065969704099906
53.944478016000176,single_4,60.0,0.02199114857512855,-1.0,0.0,1.698218410539802
53.964556064000135,single_4,60.0,0.02199114857512855,0.68621683,0.5058651,7.320760340441637
53.984630496000136,single_4,60.0,0.02199114857512855,-1.0,0.0,16.556105579704266
54.00471568000012,single_4,60.0,0.02199114857512855,0.67582256,0.50274676,19.64734398974371
54.0280609600004,single_4,60.0,0.02199114857512855,0.22869414,0.36860827,10.652539267815353
54.048134496000785,single_4,60.0,0.02199114857512855,0.58526486,0.4755795,3.1336188204107076
54.06819091200032,single_4,60.0,0.02199114857512855,0.5831971,0.47495916,0.4846791710159975
54.0882650880003,single_4,60.0,0.02199114857512855,0.5743852,0.47231558,0.039287521319450264
54.11206614399998,single_4,60.0,0.02199114857512855,0.5449846,0.4634954,0.0
54.13217350400009,single_4,60.0,0.02199114857512855,0.58040357,0.4741211,0.0
54.15219843200066,single_4,60.0,0.02199114857512855,0.52758425,0.45827532,0.0
54.17227427200032,single_4,60.0,0.02199114857512855,0.5124636,0.45373908,0.0
54.192357440000706,single_4,60.0,0.02199114857512855,0.61644876,0.48493466,0.0
54.216229504000694,single_4,60.0,0.02199114857512855,0.6292167,0.48876503,0.0
54.236308704000294,single_4,60.0,0.02199114857512855,0.5400828,0.46202487,0.0
54.256390656000804,single_4,60.0,0.02199114857512855,0.52779615,0.45833886,0.0
54.276465568000276,single_4,60.0,0.02199114857512855,0.5363624,0.46090874,0.0
54.29654377600036,single_4,60.0,0.02199114857512855,0.4608736,0.4382621,0.0
54.316620544000216,single_4,60.0,0.02199114857512855,0.6020485,0.48061457,0.0
54.33670851200077,single_4,60.0,0.02199114857512855,0.5772325,0.47316977,0.0
54.3567829120002,single_4,60.0,0.02199114857512855,0.48903167,0.4467095,0.0
54.376861120000285,single_4,60.0,0.02199114857512855,0.4651593,0.4395478,0.0
54.39693638400058,single_4,60.0,0.02199114857512855,0.5747535,0.4724261,0.0
54.417022752000776,single_4,60.0,0.02199114857512855,0.50167966,0.45050392,0.0
54.43711468800029,single_4,60.0,0.02199114857512855,0.43461025,0.4303831,0.0
54.4571835200004,single_4,60.0,0.02199114857512855,0.5877942,0.47633827,0.0
54.47726412800057,single_4,60.0,0.02199114857512855,0.63326454,0.4899794,0.0
54.497333408000486,single_4,60.0,0.02199114857512855,0.6701596,0.5010479,0.0
54.5174371840003,single_4,60.0,0.02199114857512855,0.8333278,0.54999834,0.0
54.53750979200049,single_4,60.0,0.02199114857512855,0.93847764,0.5815433,0.0
54.56017744000019,single_4,60.0,0.02199114857512855,0.8142567,0.544277,0.0
54.580246720000105,single_4,60.0,0.02199114857512855,0.29496634,0.38848993,0.0
54.60034646400072,single_4,60.0,0.02199114857512855,-0.0012484193,0.2996255,0.0
54.62043132800045,single_4,60.0,0.02199114857512855,-0.18797758,0.24360675,0.0
54.64050963200043,single_4,60.0,0.02199114857512855,-0.16084152,0.25174755,0.0
54.660583456000495,single_4,60.0,0.02199114857512855,0.3682053,0.4104616,0.0
54.68068374399991,single_4,60.0,0.02199114857512855,0.8004638,0.54013914,0.0
54.70076409600006,single_4,60.0,0.02199114857512855,0.70136964,0.5104109,0.0
54.720864960000654,single_4,60.0,0.02199114857512855,0.75386333,0.52615905,0.0
54.74094316800074,single_4,60.0,0.02199114857512855,0.82045805,0.54613745,0.0
54.76107878400035,single_4,60.0,0.02199114857512855,0.98821294,0.5964639,0.0
54.78126448000057,single_4,60.0,0.02199114857512855,0.95806634,0.5874199,0.0
54.80135001600047,single_4,60.0,0.02199114857512855,0.6851866,0.505556,0.0
54.82144294400041,single_4,60.0,0.02199114857512855,-0.43591857,0.16922444,0.0
54.84155158400063,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
54.86163020799995,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
54.88170048000029,single_4,60.0,0.02199114857512855,-1.0,0.0,0.0
54.90179414400063,single_4,60.0,0.02199114857512855,-1.0,0.0,0.008917141454422944
54.9218850240004,single_4,60.0,0.02199114857512855,-0.96748996,0.009753013,0.1517035021634995
54.942136064000806,single_4,60.0,0.02199114857512855,0.4967782,0.4490335,1.3732005760541464
54.962207904000024,single_4,60.0,0.02199114857512855,-1.0,0.0,6.3798096245348574
54.982280704000004,single_4,60.0,0.02199114857512855,0.7996354,0.53989065,15.557666085045991
55.002369503999944,single_4,60.0,0.02199114857512855,-0.68260676,0.09521798,19.910368659228585
55.02247059199999,single_4,60.0,0.02199114857512855,0.7901075,0.53703225,13.353656863420271
55.042540768000435,single_4,60.0,0.02199114857512855,0.37337106,0.41201136,4.70186256152653
55.06417804800003,single_4,60.0,0.02199114857512855,0.558007,0.46740213,0.7413182916534723
55.084200608000174,single_4,60.0,0.02199114857512855,0.536381,0.4609143,0.06883371320655035
55.10427974400045,single_4,60.0,0.02199114857512855,0.5232718,0.45698157,0.0
55.1281746880004,single_4,60.0,0.02199114857512855,0.6065464,0.48196393,0.0
